%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651434052605792764,0.0,0.0,0.0,0.0,0.0,0,0
1651434052616423335,0.0,0.0,0.0,0.0,0.0,0,0
1651434052625252129,0.0,0.0,0.0,0.0,0.0,0,0
1651434052635179111,0.0,0.0,0.0,0.0,0.0,0,0
1651434052645219711,0.0,0.0,0.0,0.0,0.0,0,0
1651434052654851746,0.0,0.0,0.0,0.0,0.0,0,0
1651434052665889442,0.0,0.0,0.0,0.0,0.0,0,0
1651434052675221782,0.0,0.0,0.0,0.0,0.0,0,0
1651434052685141139,0.0,0.0,0.0,0.0,0.0,0,0
1651434052695848899,0.0,0.0,0.0,0.0,0.0,0,0
1651434052705521688,0.0,0.0,0.0,0.0,0.0,0,0
1651434052715499297,0.0,0.0,0.0,0.0,0.0,0,0
1651434052724948408,0.0,0.0,0.0,0.0,0.0,0,0
1651434052735195003,0.0,0.0,0.0,0.0,0.0,0,0
1651434052745165271,0.0,0.0,0.0,0.0,0.0,0,0
1651434052755451953,0.0,0.0,0.0,0.0,0.0,0,0
1651434052764808995,0.0,0.0,0.0,0.0,0.0,0,0
1651434052775338115,0.0,0.0,0.0,0.0,0.0,0,0
1651434052785402507,0.0,0.0,0.0,0.0,0.0,0,0
1651434052795160470,0.0,0.0,0.0,0.0,0.0,0,0
1651434052805442834,0.0,0.0,0.0,0.0,0.0,0,0
1651434052815354670,0.0,0.0,0.0,0.0,0.0,0,0
1651434052824872175,0.0,0.0,0.0,0.0,0.0,0,0
1651434052834991327,0.0,0.0,0.0,0.0,0.0,0,0
1651434052845239193,0.0,0.0,0.0,0.0,0.0,0,0
1651434052855057326,0.0,0.0,0.0,0.0,0.0,0,0
1651434052865915229,0.0,0.0,0.0,0.0,0.0,0,0
1651434052874899792,0.0,0.0,0.0,0.0,0.0,0,0
1651434052884762092,0.0,0.0,0.0,0.0,0.0,0,0
1651434052894770396,0.0,0.0,0.0,0.0,0.0,0,0
1651434052905866127,0.0,0.0,0.0,0.0,0.0,0,0
1651434052914880172,0.0,0.0,0.0,0.0,0.0,0,0
1651434052925259684,0.0,0.0,0.0,0.0,0.0,0,0
1651434052934851667,0.0,0.0,0.0,0.0,0.0,0,0
1651434052944945188,0.0,0.0,0.0,0.0,0.0,0,0
1651434052955338911,0.0,0.0,0.0,0.0,0.0,0,0
1651434052966109718,0.0,0.0,0.0,0.0,0.0,0,0
1651434052974814969,0.0,0.0,0.0,0.0,0.0,0,0
1651434052985748247,0.0,0.0,0.0,0.0,0.0,0,0
1651434052995054451,0.0,0.0,0.0,0.0,0.0,0,0
1651434053005191136,0.0,0.0,0.0,0.0,0.0,0,0
1651434053015198636,0.0,0.0,0.0,0.0,0.0,0,0
1651434053024797878,0.0,0.0,0.0,0.0,0.0,0,0
1651434053034725128,0.0,0.0,0.0,0.0,0.0,0,0
1651434053044854708,0.0,0.0,0.0,0.0,0.0,0,0
1651434053055409633,0.0,0.0,0.0,0.0,0.0,0,0
1651434053065044077,0.0,0.0,0.0,0.0,0.0,0,0
1651434053075126248,0.0,0.0,0.0,0.0,0.0,0,0
1651434053084906671,0.0,0.0,0.0,0.0,0.0,0,0
1651434053095174604,0.0,0.0,0.0,0.0,0.0,0,0
1651434053104988396,0.0,0.0,0.0,0.0,0.0,0,0
1651434053115048343,0.0,0.0,0.0,0.0,0.0,0,0
1651434053125703181,0.0,0.0,0.0,0.0,0.0,0,0
1651434053135390567,0.0,0.0,0.0,0.0,0.0,0,0
1651434053145479956,0.0,0.0,0.0,0.0,0.0,0,0
1651434053154995490,0.0,0.0,0.0,0.0,0.0,0,0
1651434053164878755,0.0,0.0,0.0,0.0,0.0,0,0
1651434053175198823,0.0,0.0,0.0,0.0,0.0,0,0
1651434053184959285,0.0,0.0,0.0,0.0,0.0,0,0
1651434053195051046,0.0,0.0,0.0,0.0,0.0,0,0
1651434053205304337,0.0,0.0,0.0,0.0,0.0,0,0
1651434053215140605,0.0,0.0,0.0,0.0,0.0,0,0
1651434053225628328,0.0,0.0,0.0,0.0,0.0,0,0
1651434053235005467,0.0,0.0,0.0,0.0,0.0,0,0
1651434053245187907,0.0,0.0,0.0,0.0,0.0,0,0
1651434053255200634,0.0,0.0,0.0,0.0,0.0,0,0
1651434053266276858,0.0,0.0,0.0,0.0,0.0,0,0
1651434053275556858,0.0,0.0,0.0,0.0,0.0,0,0
1651434053284694301,0.0,0.0,0.0,0.0,0.0,0,0
1651434053295208914,0.0,0.0,0.0,0.0,0.0,0,0
1651434053305151697,0.0,0.0,0.0,0.0,0.0,0,0
1651434053316086857,0.0,0.0,0.0,0.0,0.0,0,0
1651434053324879998,0.0,0.0,0.0,0.0,0.0,0,0
1651434053335089999,0.0,0.0,0.0,0.0,0.0,0,0
1651434053345133553,0.0,0.0,0.0,0.0,0.0,0,0
1651434053355075068,0.0,0.0,0.0,0.0,0.0,0,0
1651434053365104717,0.0,0.0,0.0,0.0,0.0,0,0
1651434053376118878,0.0,0.0,0.0,0.0,0.0,0,0
1651434053385404517,0.0,0.0,0.0,0.0,0.0,0,0
1651434053395268640,0.0,0.0,0.0,0.0,0.0,0,0
1651434053404957587,0.0,0.0,0.0,0.0,0.0,0,0
1651434053415275089,0.0,0.0,0.0,0.0,0.0,0,0
1651434053425277493,0.0,0.0,0.0,0.0,0.0,0,0
1651434053435090567,0.0,0.0,0.0,0.0,0.0,0,0
1651434053444918793,0.0,0.0,0.0,0.0,0.0,0,0
1651434053455060194,0.0,0.0,0.0,0.0,0.0,0,0
1651434053465517684,0.0,0.0,0.0,0.0,0.0,0,0
1651434053474981687,0.0,0.0,0.0,0.0,0.0,0,0
1651434053485802709,0.0,0.0,0.0,0.0,0.0,0,0
1651434053495131044,0.0,0.0,0.0,0.0,0.0,0,0
1651434053505038144,0.0,0.0,0.0,0.0,0.0,0,0
1651434053515045397,0.0,0.0,0.0,0.0,0.0,0,0
1651434053525150781,0.0,0.0,0.0,0.0,0.0,0,0
1651434053534893239,0.0,0.0,0.0,0.0,0.0,0,0
1651434053545317150,0.0,0.0,0.0,0.0,0.0,0,0
1651434053555069566,0.0,0.0,0.0,0.0,0.0,0,0
1651434053565299528,0.0,0.0,0.0,0.0,0.0,0,0
1651434053575891986,0.0,0.0,0.0,0.0,0.0,0,0
1651434053584907017,0.0,0.0,0.0,0.0,0.0,0,0
1651434053594955722,0.0,0.0,0.0,0.0,0.0,0,0
1651434053604899224,0.0,0.0,0.0,0.0,0.0,0,0
1651434053615062535,0.0,0.0,0.0,0.0,0.0,0,0
1651434053624940643,0.0,0.0,0.0,0.0,0.0,0,0
1651434053635118304,0.0,0.0,0.0,0.0,0.0,0,0
1651434053645187421,0.0,0.0,0.0,0.0,0.0,0,0
1651434053654632047,0.0,0.0,0.0,0.0,0.0,0,0
1651434053664969116,0.0,0.0,0.0,0.0,0.0,0,0
1651434053675218037,0.0,0.0,0.0,0.0,0.0,0,0
1651434053684746146,0.0,0.0,0.0,0.0,0.0,0,0
1651434053695550828,0.0,0.0,0.0,0.0,0.0,0,0
1651434053705180204,0.0,0.0,0.0,0.0,0.0,0,0
1651434053714839515,0.0,0.0,0.0,0.0,0.0,0,0
1651434053725104856,0.0,0.0,0.0,0.0,0.0,0,0
1651434053734938113,0.0,0.0,0.0,0.0,0.0,0,0
1651434053744789392,0.0,0.0,0.0,0.0,0.0,0,0
1651434053754908567,0.0,0.0,0.0,0.0,0.0,0,0
1651434053764736151,0.0,0.0,0.0,0.0,0.0,0,0
1651434053774764127,0.0,0.0,0.0,0.0,0.0,0,0
1651434053786456521,0.0,0.0,0.0,0.0,0.0,0,0
1651434053795136171,0.0,0.0,0.0,0.0,0.0,0,0
1651434053805222053,0.0,0.0,0.0,0.0,0.0,0,0
1651434053814921931,0.0,0.0,0.0,0.0,0.0,0,0
1651434053824759886,0.0,0.0,0.0,0.0,0.0,0,0
1651434053834967350,0.0,0.0,0.0,0.0,0.0,0,0
1651434053845221966,0.0,0.0,0.0,0.0,0.0,0,0
1651434053855501803,0.0,0.0,0.0,0.0,0.0,0,0
1651434053865514273,0.0,0.0,0.0,0.0,0.0,0,0
1651434053875562154,0.0,0.0,0.0,0.0,0.0,0,0
1651434053884743137,0.0,0.0,0.0,0.0,0.0,0,0
1651434053894908556,0.0,0.0,0.0,0.0,0.0,0,0
1651434053905003532,0.0,0.0,0.0,0.0,0.0,0,0
1651434053915596361,0.0,0.0,0.0,0.0,0.0,0,0
1651434053924996985,0.0,0.0,0.0,0.0,0.0,0,0
1651434053934947397,0.0,0.0,0.0,0.0,0.0,0,0
1651434053946151226,0.0,0.0,0.0,0.0,0.0,0,0
1651434053955213069,0.0,0.0,0.0,0.0,0.0,0,0
1651434053964876111,0.0,0.0,0.0,0.0,0.0,0,0
1651434053976152506,0.0,0.0,0.0,0.0,0.0,0,0
1651434053985178487,0.0,0.0,0.0,0.0,0.0,0,0
1651434053995019031,0.0,0.0,0.0,0.0,0.0,0,0
1651434054004945860,0.0,0.0,0.0,0.0,0.0,0,0
1651434054015127103,0.0,0.0,0.0,0.0,0.0,0,0
1651434054025006894,0.0,0.0,0.0,0.0,0.0,0,0
1651434054035291518,0.0,0.0,0.0,0.0,0.0,0,0
1651434054044838727,0.0,0.0,0.0,0.0,0.0,0,0
1651434054055187124,0.0,0.0,0.0,0.0,0.0,0,0
1651434054064978115,0.0,0.0,0.0,0.0,0.0,0,0
1651434054075510646,0.0,0.0,0.0,0.0,0.0,0,0
1651434054085028803,0.0,0.0,0.0,0.0,0.0,0,0
1651434054095350925,0.0,0.0,0.0,0.0,0.0,0,0
1651434054104973659,0.0,0.0,0.0,0.0,0.0,0,0
1651434054114869910,0.0,0.0,0.0,0.0,0.0,0,0
1651434054125468188,0.0,0.0,0.0,0.0,0.0,0,0
1651434054135445107,0.0,0.0,0.0,0.0,0.0,0,0
1651434054144994762,0.0,0.0,0.0,0.0,0.0,0,0
1651434054154953702,0.0,0.0,0.0,0.0,0.0,0,0
1651434054164986532,0.0,0.0,0.0,0.0,0.0,0,0
1651434054175279641,0.0,0.0,0.0,0.0,0.0,0,0
1651434054184945526,0.0,0.0,0.0,0.0,0.0,0,0
1651434054194942105,0.0,0.0,0.0,0.0,0.0,0,0
1651434054204797247,0.0,0.0,0.0,0.0,0.0,0,0
1651434054215390307,0.0,0.0,0.0,0.0,0.0,0,0
1651434054225441624,0.0,0.0,0.0,0.0,0.0,0,0
1651434054234719866,0.0,0.0,0.0,0.0,0.0,0,0
1651434054244988186,0.0,0.0,0.0,0.0,0.0,0,0
1651434054255996908,0.0,0.0,0.0,0.0,0.0,0,0
1651434054266577773,0.0,0.0,0.0,0.0,0.0,0,0
1651434054275291849,0.0,0.0,0.0,0.0,0.0,0,0
1651434054285111240,0.0,0.0,0.0,0.0,0.0,0,0
1651434054294866071,0.0,0.0,0.0,0.0,0.0,0,0
1651434054305616088,0.0,0.0,0.0,0.0,0.0,0,0
1651434054314932270,0.0,0.0,0.0,0.0,0.0,0,0
1651434054324974940,0.0,0.0,0.0,0.0,0.0,0,0
1651434054335115446,0.0,0.0,0.0,0.0,0.0,0,0
1651434054345083490,0.0,0.0,0.0,0.0,0.0,0,0
1651434054355165846,0.0,0.0,0.0,0.0,0.0,0,0
1651434054364983649,0.0,0.0,0.0,0.0,0.0,0,0
1651434054375258191,0.0,0.0,0.0,0.0,0.0,0,0
1651434054385314200,0.0,0.0,0.0,0.0,0.0,0,0
1651434054395154629,0.0,0.0,0.0,0.0,0.0,0,0
1651434054404898721,0.0,0.0,0.0,0.0,0.0,0,0
1651434054415830635,0.0,0.0,0.0,0.0,0.0,0,0
1651434054425329831,0.0,0.0,0.0,0.0,0.0,0,0
1651434054434945989,0.0,0.0,0.0,0.0,0.0,0,0
1651434054444972018,0.0,0.0,0.0,0.0,0.0,0,0
1651434054455543910,0.0,0.0,0.0,0.0,0.0,0,0
1651434054464994469,0.0,0.0,0.0,0.0,0.0,0,0
1651434054475217391,0.0,0.0,0.0,0.0,0.0,0,0
1651434054484993852,0.0,0.0,0.0,0.0,0.0,0,0
1651434054494811454,0.0,0.0,0.0,0.0,0.0,0,0
1651434054505508001,0.0,0.0,0.0,0.0,0.0,0,0
1651434054515432120,0.0,0.0,0.0,0.0,0.0,0,0
1651434054525014509,0.0,0.0,0.0,0.0,0.0,0,0
1651434054535623626,0.0,0.0,0.0,0.0,0.0,0,0
1651434054545852858,0.0,0.0,0.0,0.0,0.0,0,0
1651434054554890487,0.0,0.0,0.0,0.0,0.0,0,0
1651434054565124873,0.0,0.0,0.0,0.0,0.0,0,0
1651434054575048228,0.0,0.0,0.0,0.0,0.0,0,0
1651434054586214352,0.0,0.0,0.0,0.0,0.0,0,0
1651434054595177574,0.0,0.0,0.0,0.0,0.0,0,0
1651434054604760909,0.0,0.0,0.0,0.0,0.0,0,0
1651434054614941085,0.0,0.0,0.0,0.0,0.0,0,0
1651434054625019783,0.0,0.0,0.0,0.0,0.0,0,0
1651434054634719463,0.0,0.0,0.0,0.0,0.0,0,0
1651434054645781497,0.0,0.0,0.0,0.0,0.0,0,0
1651434054655002402,0.0,0.0,0.0,0.0,0.0,0,0
1651434054665203964,0.0,0.0,0.0,0.0,0.0,0,0
1651434054675216985,0.0,0.0,0.0,0.0,0.0,0,0
1651434054685096026,0.0,0.0,0.0,0.0,0.0,0,0
1651434054695410296,0.0,0.0,0.0,0.0,0.0,0,0
1651434054705987418,0.0,0.0,0.0,0.0,0.0,0,0
1651434054716515214,0.0,0.0,0.0,0.0,0.0,0,0
1651434054725206169,0.0,0.0,0.0,0.0,0.0,0,0
1651434054735254232,0.0,0.0,0.0,0.0,0.0,0,0
1651434054745380272,0.0,0.0,0.0,0.0,0.0,0,0
1651434054755513081,0.0,0.0,0.0,0.0,0.0,0,0
1651434054765649942,0.0,0.0,0.0,0.0,0.0,0,0
1651434054775334805,0.0,0.0,0.0,0.0,0.0,0,0
1651434054785797122,0.0,0.0,0.0,0.0,0.0,0,0
1651434054794887220,0.0,0.0,0.0,0.0,0.0,0,0
1651434054805040917,0.0,0.0,0.0,0.0,0.0,0,0
1651434054815266118,0.0,0.0,0.0,0.0,0.0,0,0
1651434054824900631,0.0,0.0,0.0,0.0,0.0,0,0
1651434054834863581,0.0,0.0,0.0,0.0,0.0,0,0
1651434054845000829,0.0,0.0,0.0,0.0,0.0,0,0
1651434054855304012,0.0,0.0,0.0,0.0,0.0,0,0
1651434054864888307,0.0,0.0,0.0,0.0,0.0,0,0
1651434054874852342,0.0,0.0,0.0,0.0,0.0,0,0
1651434054885513884,0.0,0.0,0.0,0.0,0.0,0,0
1651434054895818409,0.0,0.0,0.0,0.0,0.0,0,0
1651434054905236565,0.0,0.0,0.0,0.0,0.0,0,0
1651434054915055169,0.0,0.0,0.0,0.0,0.0,0,0
1651434054925803558,0.0,0.0,0.0,0.0,0.0,0,0
1651434054935240883,0.0,0.0,0.0,0.0,0.0,0,0
1651434054945218505,0.0,0.0,0.0,0.0,0.0,0,0
1651434054955844785,0.0,0.0,0.0,0.0,0.0,0,0
1651434054964904760,0.0,0.0,0.0,0.0,0.0,0,0
1651434054976185560,0.0,0.0,0.0,0.0,0.0,0,0
1651434054985040988,0.0,0.0,0.0,0.0,0.0,0,0
1651434054995584889,0.0,0.0,0.0,0.0,0.0,0,0
1651434055005185177,0.0,0.0,0.0,0.0,0.0,0,0
1651434055015427636,0.0,0.0,0.0,0.0,0.0,0,0
1651434055031077926,0.0,0.0,0.0,0.0,0.0,0,0
1651434055036842811,0.0,0.0,0.0,0.0,0.0,0,0
1651434055048032942,0.0,0.0,0.0,0.0,0.0,0,0
1651434055069892549,0.0,0.0,0.0,0.0,0.0,0,0
1651434055069893851,0.0,0.0,0.0,0.0,0.0,0,0
1651434055079776378,0.0,0.0,0.0,0.0,0.0,0,0
1651434055089941061,0.0,0.0,0.0,0.0,0.0,0,0
1651434055097355306,0.0,0.0,0.0,0.0,0.0,0,0
1651434055104919391,0.0,0.0,0.0,0.0,0.0,0,0
1651434055115281518,0.0,0.0,0.0,0.0,0.0,0,0
1651434055131541954,0.0,0.0,0.0,0.0,0.0,0,0
1651434055146686925,0.0,0.0,0.0,0.0,0.0,0,0
1651434055149119292,0.0,0.0,0.0,0.0,0.0,0,0
1651434055155781165,0.0,0.0,0.0,0.0,0.0,0,0
1651434055172115862,0.0,0.0,0.0,0.0,0.0,0,0
1651434055182309925,0.0,0.0,0.0,0.0,0.0,0,0
1651434055199780018,0.0,0.0,0.0,0.0,0.0,0,0
1651434055199829119,0.0,0.0,0.0,0.0,0.0,0,0
1651434055206617631,0.0,0.0,0.0,0.0,0.0,0,0
1651434055216662375,0.0,0.0,0.0,0.0,0.0,0,0
1651434055226309223,0.0,0.0,0.0,0.0,0.0,0,0
1651434055235466116,0.0,0.0,0.0,0.0,0.0,0,0
1651434055245926731,0.0,0.0,0.0,0.0,0.0,0,0
1651434055261536880,0.0,0.0,0.0,0.0,0.0,0,0
1651434055270499105,0.0,0.0,0.0,0.0,0.0,0,0
1651434055280102392,0.0,0.0,0.0,0.0,0.0,0,0
1651434055286415004,0.0,0.0,0.0,0.0,0.0,0,0
1651434055296182609,0.0,0.0,0.0,0.0,0.0,0,0
1651434055305969350,0.0,0.0,0.0,0.0,0.0,0,0
1651434055315433342,0.0,0.0,0.0,0.0,0.0,0,0
1651434055327198524,0.0,0.0,0.0,0.0,0.0,0,0
1651434055334967523,0.0,0.0,0.0,0.0,0.0,0,0
1651434055354156510,0.0,0.0,0.0,0.0,0.0,0,0
1651434055355486432,0.0,0.0,0.0,0.0,0.0,0,0
1651434055367811124,0.0,0.0,0.0,0.0,0.0,0,0
1651434055376871869,0.0,0.0,0.0,0.0,0.0,0,0
1651434055385577245,0.0,0.0,0.0,0.0,0.0,0,0
1651434055399815086,0.0,0.0,0.0,0.0,0.0,0,0
1651434055408196328,0.0,0.0,0.0,0.0,0.0,0,0
1651434055417732613,0.0,0.0,0.0,0.0,0.0,0,0
1651434055428891648,0.0,0.0,0.0,0.0,0.0,0,0
1651434055453596257,0.0,0.0,0.0,0.0,0.0,0,0
1651434055453621203,0.0,0.0,0.0,0.0,0.0,0,0
1651434055458309359,0.0,0.0,0.0,0.0,0.0,0,0
1651434055467023131,0.0,0.0,0.0,0.0,0.0,0,0
1651434055475820646,0.0,0.0,0.0,0.0,0.0,0,0
1651434055485755335,0.0,0.0,0.0,0.0,0.0,0,0
1651434055495611209,0.0,0.0,0.0,0.0,0.0,0,0
1651434055505383080,0.0,0.0,0.0,0.0,0.0,0,0
1651434055520091904,0.0,0.0,0.0,0.0,0.0,0,0
1651434055528688574,0.0,0.0,0.0,0.0,0.0,0,0
1651434055536438664,0.0,0.0,0.0,0.0,0.0,0,0
1651434055547224192,0.0,0.0,0.0,0.0,0.0,0,0
1651434055556956180,0.0,0.0,0.0,0.0,0.0,0,0
1651434055565481620,0.0,0.0,0.0,0.0,0.0,0,0
1651434055580522815,0.0,0.0,0.0,0.0,0.0,0,0
1651434055589660854,0.0,0.0,0.0,0.0,0.0,0,0
1651434055598654301,0.0,0.0,0.0,0.0,0.0,0,0
1651434055605312483,0.0,0.0,0.0,0.0,0.0,0,0
1651434055615662370,0.0,0.0,0.0,0.0,0.0,0,0
1651434055632755528,0.0,0.0,0.0,0.0,0.0,0,0
1651434055634755715,0.0,0.0,0.0,0.0,0.0,0,0
1651434055649046172,0.0,0.0,0.0,0.0,0.0,0,0
1651434055657405345,0.0,0.0,0.0,0.0,0.0,0,0
1651434055666002065,0.0,0.0,0.0,0.0,0.0,0,0
1651434055679762164,0.0,0.0,0.0,0.0,0.0,0,0
1651434055687405956,0.0,0.0,0.0,0.0,0.0,0,0
1651434055704273105,0.0,0.0,0.0,0.0,0.0,0,0
1651434055705992718,0.0,0.0,0.0,0.0,0.0,0,0
1651434055729574211,0.0,0.0,0.0,0.0,0.0,0,0
1651434055729853536,0.0,0.0,0.0,0.0,0.0,0,0
1651434055735167637,0.0,0.0,0.0,0.0,0.0,0,0
1651434055745143004,0.0,0.0,0.0,0.0,0.0,0,0
1651434055755118512,0.0,0.0,0.0,0.0,0.0,0,0
1651434055765608059,0.0,0.0,0.0,0.0,0.0,0,0
1651434055775406100,0.0,0.0,0.0,0.0,0.0,0,0
1651434055785416183,0.0,0.0,0.0,0.0,0.0,0,0
1651434055795191553,0.0,0.0,0.0,0.0,0.0,0,0
1651434055806800542,0.0,0.0,0.0,0.0,0.0,0,0
1651434055815485657,0.0,0.0,0.0,0.0,0.0,0,0
1651434055825293305,0.0,0.0,0.0,0.0,0.0,0,0
1651434055835302961,0.0,0.0,0.0,0.0,0.0,0,0
1651434055845130879,0.0,0.0,0.0,0.0,0.0,0,0
1651434055855112525,0.0,0.0,0.0,0.0,0.0,0,0
1651434055865762079,0.0,0.0,0.0,0.0,0.0,0,0
1651434055875169820,0.0,0.0,0.0,0.0,0.0,0,0
1651434055884961996,0.0,0.0,0.0,0.0,0.0,0,0
1651434055895540011,0.0,0.0,0.0,0.0,0.0,0,0
1651434055905057219,0.0,0.0,0.0,0.0,0.0,0,0
1651434055915469674,0.0,0.0,0.0,0.0,0.0,0,0
1651434055926520549,0.0,0.0,0.0,0.0,0.0,0,0
1651434055935195525,0.0,0.0,0.0,0.0,0.0,0,0
1651434055946442238,0.0,0.0,0.0,0.0,0.0,0,0
1651434055955293348,0.0,0.0,0.0,0.0,0.0,0,0
1651434055965842910,0.0,0.0,0.0,0.0,0.0,0,0
1651434055980378909,0.0,0.0,0.0,0.0,0.0,0,0
1651434055989883455,0.0,0.0,0.0,0.0,0.0,0,0
1651434055998078388,0.0,0.0,0.0,0.0,0.0,0,0
1651434056008531647,0.0,0.0,0.0,0.0,0.0,0,0
1651434056016320348,0.0,0.0,0.0,0.0,0.0,0,0
1651434056034028711,0.0,0.0,0.0,0.0,0.0,0,0
1651434056042294219,0.0,0.0,0.0,0.0,0.0,0,0
1651434056051046882,0.0,0.0,0.0,0.0,0.0,0,0
1651434056067214776,0.0,0.0,0.0,0.0,0.0,0,0
1651434056067325790,0.0,0.0,0.0,0.0,0.0,0,0
1651434056075810043,0.0,0.0,0.0,0.0,0.0,0,0
1651434056091219970,0.0,0.0,0.0,0.0,0.0,0,0
1651434056101781183,0.0,0.0,0.0,0.0,0.0,0,0
1651434056107713225,0.0,0.0,0.0,0.0,0.0,0,0
1651434056115363341,0.0,0.0,0.0,0.0,0.0,0,0
1651434056133716845,0.0,0.0,0.0,0.0,0.0,0,0
1651434056141579427,0.0,0.0,0.0,0.0,0.0,0,0
1651434056155125526,0.0,0.0,0.0,0.0,0.0,0,0
1651434056156430703,0.0,0.0,0.0,0.0,0.0,0,0
1651434056165343161,0.0,0.0,0.0,0.0,0.0,0,0
1651434056175904924,0.0,0.0,0.0,0.0,0.0,0,0
1651434056185281568,0.0,0.0,0.0,0.0,0.0,0,0
1651434056195484844,0.0,0.0,0.0,0.0,0.0,0,0
1651434056204839670,0.0,0.0,0.0,0.0,0.0,0,0
1651434056214891068,0.0,0.0,0.0,0.0,0.0,0,0
1651434056225160256,0.0,0.0,0.0,0.0,0.0,0,0
1651434056235688166,0.0,0.0,0.0,0.0,0.0,0,0
1651434056245124740,0.0,0.0,0.0,0.0,0.0,0,0
1651434056255326311,0.0,0.0,0.0,0.0,0.0,0,0
1651434056265933807,0.0,0.0,0.0,0.0,0.0,0,0
1651434056275482172,0.0,0.0,0.0,0.0,0.0,0,0
1651434056285266496,0.0,0.0,0.0,0.0,0.0,0,0
1651434056294866457,0.0,0.0,0.0,0.0,0.0,0,0
1651434056306288565,0.0,0.0,0.0,0.0,0.0,0,0
1651434056314838238,0.0,0.0,0.0,0.0,0.0,0,0
1651434056325023783,0.0,0.0,0.0,0.0,0.0,0,0
1651434056335228243,0.0,0.0,0.0,0.0,0.0,0,0
1651434056344903109,0.0,0.0,0.0,0.0,0.0,0,0
1651434056354645376,0.0,0.0,0.0,0.0,0.0,0,0
1651434056365399961,0.0,0.0,0.0,0.0,0.0,0,0
1651434056375253064,0.0,0.0,0.0,0.0,0.0,0,0
1651434056384887533,0.0,0.0,0.0,0.0,0.0,0,0
1651434056394948250,0.0,0.0,0.0,0.0,0.0,0,0
1651434056405481581,0.0,0.0,0.0,0.0,0.0,0,0
1651434056414849996,0.0,0.0,0.0,0.0,0.0,0,0
1651434056424947836,0.0,0.0,0.0,0.0,0.0,0,0
1651434056435038224,0.0,0.0,0.0,0.0,0.0,0,0
1651434056444702831,0.0,0.0,0.0,0.0,0.0,0,0
1651434056454983513,0.0,0.0,0.0,0.0,0.0,0,0
1651434056465158242,0.0,0.0,0.0,0.0,0.0,0,0
1651434056474980504,0.0,0.0,0.0,0.0,0.0,0,0
1651434056484976469,0.0,0.0,0.0,0.0,0.0,0,0
1651434056495124084,0.0,0.0,0.0,0.0,0.0,0,0
1651434056504912039,0.0,0.0,0.0,0.0,0.0,0,0
1651434056515431148,0.0,0.0,0.0,0.0,0.0,0,0
1651434056525017643,0.0,0.0,0.0,0.0,0.0,0,0
1651434056535321188,0.0,0.0,0.0,0.0,0.0,0,0
1651434056545386677,0.0,0.0,0.0,0.0,0.0,0,0
1651434056555126210,0.0,0.0,0.0,0.0,0.0,0,0
1651434056565450207,0.0,0.0,0.0,0.0,0.0,0,0
1651434056575139632,0.0,0.0,0.0,0.0,0.0,0,0
1651434056585308158,0.0,0.0,0.0,0.0,0.0,0,0
1651434056594912745,0.0,0.0,0.0,0.0,0.0,0,0
1651434056605417760,0.0,0.0,0.0,0.0,0.0,0,0
1651434056615578221,0.0,0.0,0.0,0.0,0.0,0,0
1651434056625512910,0.0,0.0,0.0,0.0,0.0,0,0
1651434056635399699,0.0,0.0,0.0,0.0,0.0,0,0
1651434056645214379,0.0,0.0,0.0,0.0,0.0,0,0
1651434056655232166,0.0,0.0,0.0,0.0,0.0,0,0
1651434056665460310,0.0,0.0,0.0,0.0,0.0,0,0
1651434056675325180,0.0,0.0,0.0,0.0,0.0,0,0
1651434056685262002,0.0,0.0,0.0,0.0,0.0,0,0
1651434056695919608,0.0,0.0,0.0,0.0,0.0,0,0
1651434056705065897,0.0,0.0,0.0,0.0,0.0,0,0
1651434056715273381,0.0,0.0,0.0,0.0,0.0,0,0
1651434056724837934,0.0,0.0,0.0,0.0,0.0,0,0
1651434056735347569,0.0,0.0,0.0,0.0,0.0,0,0
1651434056745142935,0.0,0.0,0.0,0.0,0.0,0,0
1651434056755229354,0.0,0.0,0.0,0.0,0.0,0,0
1651434056765299080,0.0,0.0,0.0,0.0,0.0,0,0
1651434056775140269,0.0,0.0,0.0,0.0,0.0,0,0
1651434056785108240,0.0,0.0,0.0,0.0,0.0,0,0
1651434056795270216,0.0,0.0,0.0,0.0,0.0,0,0
1651434056804976736,0.0,0.0,0.0,0.0,0.0,0,0
1651434056815244436,0.0,0.0,0.0,0.0,0.0,0,0
1651434056825152566,0.0,0.0,0.0,0.0,0.0,0,0
1651434056835056759,0.0,0.0,0.0,0.0,0.0,0,0
1651434056845237524,0.0,0.0,0.0,0.0,0.0,0,0
1651434056855054005,0.0,0.0,0.0,0.0,0.0,0,0
1651434056865134451,0.0,0.0,0.0,0.0,0.0,0,0
1651434056875195247,0.0,0.0,0.0,0.0,0.0,0,0
1651434056885193805,0.0,0.0,0.0,0.0,0.0,0,0
1651434056895192309,0.0,0.0,0.0,0.0,0.0,0,0
1651434056905462762,0.0,0.0,0.0,0.0,0.0,0,0
1651434056915107539,0.0,0.0,0.0,0.0,0.0,0,0
1651434056925014818,0.0,0.0,0.0,0.0,0.0,0,0
1651434056934966047,0.0,0.0,0.0,0.0,0.0,0,0
1651434056945307244,0.0,0.0,0.0,0.0,0.0,0,0
1651434056955379261,0.0,0.0,0.0,0.0,0.0,0,0
