%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651520792523013116,0.0,0.0,0.0,0.0,0.0,0,0
1651520792524817826,0.0,0.0,0.0,0.0,0.0,0,0
1651520792527230929,0.0,0.0,0.0,0.0,0.0,0,0
1651520792529094674,0.0,0.0,0.0,0.0,0.0,0,0
1651520792532047297,0.0,0.0,0.0,0.0,0.0,0,0
1651520792535533451,0.0,0.0,0.0,0.0,0.0,0,0
1651520792535542408,0.0,0.0,0.0,0.0,0.0,0,0
1651520792537366292,0.0,0.0,0.0,0.0,0.0,0,0
1651520792539605323,0.0,0.0,0.0,0.0,0.0,0,0
1651520792541610405,0.0,0.0,0.0,0.0,0.0,0,0
1651520792543745220,0.0,0.0,0.0,0.0,0.0,0,0
1651520792545874792,0.0,0.0,0.0,0.0,0.0,0,0
1651520792546983772,0.0,0.0,0.0,0.0,0.0,0,0
1651520792549788866,0.0,0.0,0.0,0.0,0.0,0,0
1651520792551787971,0.0,0.0,0.0,0.0,0.0,0,0
1651520792555496966,0.0,0.0,0.0,0.0,0.0,0,0
1651520792556680291,0.0,0.0,0.0,0.0,0.0,0,0
1651520792557245583,0.0,0.0,0.0,0.0,0.0,0,0
1651520792559182718,0.0,0.0,0.0,0.0,0.0,0,0
1651520792561215789,0.0,0.0,0.0,0.0,0.0,0,0
1651520792563161818,0.0,0.0,0.0,0.0,0.0,0,0
1651520792564726313,0.0,0.0,0.0,0.0,0.0,0,0
1651520792567543726,0.0,0.0,0.0,0.0,0.0,0,0
1651520792569185100,0.0,0.0,0.0,0.0,0.0,0,0
1651520792571458963,0.0,0.0,0.0,0.0,0.0,0,0
1651520792574558535,0.0,0.0,0.0,0.0,0.0,0,0
1651520792574917752,0.0,0.0,0.0,0.0,0.0,0,0
1651520792576666056,0.0,0.0,0.0,0.0,0.0,0,0
1651520792579603599,0.0,0.0,0.0,0.0,0.0,0,0
1651520792581821059,0.0,0.0,0.0,0.0,0.0,0,0
1651520792582965467,0.0,0.0,0.0,0.0,0.0,0,0
1651520792587809831,0.0,0.0,0.0,0.0,0.0,0,0
1651520792587861767,0.0,0.0,0.0,0.0,0.0,0,0
1651520792589103550,0.0,0.0,0.0,0.0,0.0,0,0
1651520792591610593,0.0,0.0,0.0,0.0,0.0,0,0
1651520792594079252,0.0,0.0,0.0,0.0,0.0,0,0
1651520792595112995,0.0,0.0,0.0,0.0,0.0,0,0
1651520792597515732,0.0,0.0,0.0,0.0,0.0,0,0
1651520792599071570,0.0,0.0,0.0,0.0,0.0,0,0
1651520792601400987,0.0,0.0,0.0,0.0,0.0,0,0
1651520792602933614,0.0,0.0,0.0,0.0,0.0,0,0
1651520792605502464,0.0,0.0,0.0,0.0,0.0,0,0
1651520792607755501,0.0,0.0,0.0,0.0,0.0,0,0
1651520792608996126,0.0,0.0,0.0,0.0,0.0,0,0
1651520792611620372,0.0,0.0,0.0,0.0,0.0,0,0
1651520792613561230,0.0,0.0,0.0,0.0,0.0,0,0
1651520792615131853,0.0,0.0,0.0,0.0,0.0,0,0
1651520792618896329,0.0,0.0,0.0,0.0,0.0,0,0
1651520792619762268,0.0,0.0,0.0,0.0,0.0,0,0
1651520792620944940,0.0,0.0,0.0,0.0,0.0,0,0
1651520792623065535,0.0,0.0,0.0,0.0,0.0,0,0
1651520792624695032,0.0,0.0,0.0,0.0,0.0,0,0
1651520792627903029,0.0,0.0,0.0,0.0,0.0,0,0
1651520792628853328,0.0,0.0,0.0,0.0,0.0,0,0
1651520792631784232,0.0,0.0,0.0,0.0,0.0,0,0
1651520792633420902,0.0,0.0,0.0,0.0,0.0,0,0
1651520792635048619,0.0,0.0,0.0,0.0,0.0,0,0
1651520792639347310,0.0,0.0,0.0,0.0,0.0,0,0
1651520792639579270,0.0,0.0,0.0,0.0,0.0,0,0
1651520792641023563,0.0,0.0,0.0,0.0,0.0,0,0
1651520792643133344,0.0,0.0,0.0,0.0,0.0,0,0
1651520792648234786,0.0,0.0,0.0,0.0,0.0,0,0
1651520792648270232,0.0,0.0,0.0,0.0,0.0,0,0
1651520792649748798,0.0,0.0,0.0,0.0,0.0,0,0
1651520792653924491,0.0,0.0,0.0,0.0,0.0,0,0
1651520792654138830,0.0,0.0,0.0,0.0,0.0,0,0
1651520792655303869,0.0,0.0,0.0,0.0,0.0,0,0
1651520792657646015,0.0,0.0,0.0,0.0,0.0,0,0
1651520792659574072,0.0,0.0,0.0,0.0,0.0,0,0
1651520792662688366,0.0,0.0,0.0,0.0,0.0,0,0
1651520792663180850,0.0,0.0,0.0,0.0,0.0,0,0
1651520792665569274,0.0,0.0,0.0,0.0,0.0,0,0
1651520792667201569,0.0,0.0,0.0,0.0,0.0,0,0
1651520792670192511,0.0,0.0,0.0,0.0,0.0,0,0
1651520792671137795,0.0,0.0,0.0,0.0,0.0,0,0
1651520792674137347,0.0,0.0,0.0,0.0,0.0,0,0
1651520792675987809,0.0,0.0,0.0,0.0,0.0,0,0
1651520792679642599,0.0,0.0,0.0,0.0,0.0,0,0
1651520792679674568,0.0,0.0,0.0,0.0,0.0,0,0
1651520792681878575,0.0,0.0,0.0,0.0,0.0,0,0
1651520792683822112,0.0,0.0,0.0,0.0,0.0,0,0
1651520792693669909,0.0,0.0,0.0,0.0,0.0,0,0
1651520792693674159,0.0,0.0,0.0,0.0,0.0,0,0
1651520792693678776,0.0,0.0,0.0,0.0,0.0,0,0
1651520792693867405,0.0,0.0,0.0,0.0,0.0,0,0
1651520792695650403,0.0,0.0,0.0,0.0,0.0,0,0
1651520792695684977,0.0,0.0,0.0,0.0,0.0,0,0
1651520792697063201,0.0,0.0,0.0,0.0,0.0,0,0
1651520792699350865,0.0,0.0,0.0,0.0,0.0,0,0
1651520792701097644,0.0,0.0,0.0,0.0,0.0,0,0
1651520792703242808,0.0,0.0,0.0,0.0,0.0,0,0
1651520792705567004,0.0,0.0,0.0,0.0,0.0,0,0
1651520792707971409,0.0,0.0,0.0,0.0,0.0,0,0
1651520792710217642,0.0,0.0,0.0,0.0,0.0,0,0
1651520792712015179,0.0,0.0,0.0,0.0,0.0,0,0
1651520792712590845,0.0,0.0,0.0,0.0,0.0,0,0
1651520792716254872,0.0,0.0,0.0,0.0,0.0,0,0
1651520792718005561,0.0,0.0,0.0,0.0,0.0,0,0
1651520792721262209,0.0,0.0,0.0,0.0,0.0,0,0
1651520792721394624,0.0,0.0,0.0,0.0,0.0,0,0
1651520792723929628,0.0,0.0,0.0,0.0,0.0,0,0
1651520792725382180,0.0,0.0,0.0,0.0,0.0,0,0
1651520792732059465,0.0,0.0,0.0,0.0,0.0,0,0
1651520792732065145,0.0,0.0,0.0,0.0,0.0,0,0
1651520792732071942,0.0,0.0,0.0,0.0,0.0,0,0
1651520792734969479,0.0,0.0,0.0,0.0,0.0,0,0
1651520792735317902,0.0,0.0,0.0,0.0,0.0,0,0
1651520792739227921,0.0,0.0,0.0,0.0,0.0,0,0
1651520792743690070,0.0,0.0,0.0,0.0,0.0,0,0
1651520792743925606,0.0,0.0,0.0,0.0,0.0,0,0
1651520792743973845,0.0,0.0,0.0,0.0,0.0,0,0
1651520792746943098,0.0,0.0,0.0,0.0,0.0,0,0
1651520792747098268,0.0,0.0,0.0,0.0,0.0,0,0
1651520792749414034,0.0,0.0,0.0,0.0,0.0,0,0
1651520792753921919,0.0,0.0,0.0,0.0,0.0,0,0
1651520792754207857,0.0,0.0,0.0,0.0,0.0,0,0
1651520792755331855,0.0,0.0,0.0,0.0,0.0,0,0
1651520792757436709,0.0,0.0,0.0,0.0,0.0,0,0
1651520792758821973,0.0,0.0,0.0,0.0,0.0,0,0
1651520792761161765,0.0,0.0,0.0,0.0,0.0,0,0
1651520792763256282,0.0,0.0,0.0,0.0,0.0,0,0
1651520792765354209,0.0,0.0,0.0,0.0,0.0,0,0
1651520792767448120,0.0,0.0,0.0,0.0,0.0,0,0
1651520792770073698,0.0,0.0,0.0,0.0,0.0,0,0
1651520792772052266,0.0,0.0,0.0,0.0,0.0,0,0
1651520792773584272,0.0,0.0,0.0,0.0,0.0,0,0
1651520792775316594,0.0,0.0,0.0,0.0,0.0,0,0
1651520792777123738,0.0,0.0,0.0,0.0,0.0,0,0
1651520792778986060,0.0,0.0,0.0,0.0,0.0,0,0
1651520792780977205,0.0,0.0,0.0,0.0,0.0,0,0
1651520792783198386,0.0,0.0,0.0,0.0,0.0,0,0
1651520792785362301,0.0,0.0,0.0,0.0,0.0,0,0
1651520792787250021,0.0,0.0,0.0,0.0,0.0,0,0
1651520792788237513,0.0,0.0,0.0,0.0,0.0,0,0
1651520792790644003,0.0,0.0,0.0,0.0,0.0,0,0
1651520792793116607,0.0,0.0,0.0,0.0,0.0,0,0
1651520792794817190,0.0,0.0,0.0,0.0,0.0,0,0
1651520792797109715,0.0,0.0,0.0,0.0,0.0,0,0
1651520792798949959,0.0,0.0,0.0,0.0,0.0,0,0
1651520792801139682,0.0,0.0,0.0,0.0,0.0,0,0
1651520792805506622,0.0,0.0,0.0,0.0,0.0,0,0
1651520792805534247,0.0,0.0,0.0,0.0,0.0,0,0
1651520792806609824,0.0,0.0,0.0,0.0,0.0,0,0
1651520792808811683,0.0,0.0,0.0,0.0,0.0,0,0
1651520792811412074,0.0,0.0,0.0,0.0,0.0,0,0
1651520792812962151,0.0,0.0,0.0,0.0,0.0,0,0
1651520792815964508,0.0,0.0,0.0,0.0,0.0,0,0
1651520792818556089,0.0,0.0,0.0,0.0,0.0,0,0
1651520792819051514,0.0,0.0,0.0,0.0,0.0,0,0
1651520792821682153,0.0,0.0,0.0,0.0,0.0,0,0
1651520792826184534,0.0,0.0,0.0,0.0,0.0,0,0
1651520792826186317,0.0,0.0,0.0,0.0,0.0,0,0
1651520792827411347,0.0,0.0,0.0,0.0,0.0,0,0
1651520792832027687,0.0,0.0,0.0,0.0,0.0,0,0
1651520792832033307,0.0,0.0,0.0,0.0,0.0,0,0
1651520792839175301,0.0,0.0,0.0,0.0,0.0,0,0
1651520792839202952,0.0,0.0,0.0,0.0,0.0,0,0
1651520792839503906,0.0,0.0,0.0,0.0,0.0,0,0
1651520792839533140,0.0,0.0,0.0,0.0,0.0,0,0
1651520792841424153,0.0,0.0,0.0,0.0,0.0,0,0
1651520792843670237,0.0,0.0,0.0,0.0,0.0,0,0
1651520792845620550,0.0,0.0,0.0,0.0,0.0,0,0
1651520792848251495,0.0,0.0,0.0,0.0,0.0,0,0
1651520792849687389,0.0,0.0,0.0,0.0,0.0,0,0
1651520792851657924,0.0,0.0,0.0,0.0,0.0,0,0
1651520792853180673,0.0,0.0,0.0,0.0,0.0,0,0
1651520792856024734,0.0,0.0,0.0,0.0,0.0,0,0
1651520792857825389,0.0,0.0,0.0,0.0,0.0,0,0
1651520792860115916,0.0,0.0,0.0,0.0,0.0,0,0
1651520792865633173,0.0,0.0,0.0,0.0,0.0,0,0
1651520792866822702,0.0,0.0,0.0,0.0,0.0,0,0
1651520792866830848,0.0,0.0,0.0,0.0,0.0,0,0
1651520792866834855,0.0,0.0,0.0,0.0,0.0,0,0
1651520792870328052,0.0,0.0,0.0,0.0,0.0,0,0
1651520792870428658,0.0,0.0,0.0,0.0,0.0,0,0
1651520792872189828,0.0,0.0,0.0,0.0,0.0,0,0
1651520792874688803,0.0,0.0,0.0,0.0,0.0,0,0
1651520792879529458,0.0,0.0,0.0,0.0,0.0,0,0
1651520792879652581,0.0,0.0,0.0,0.0,0.0,0,0
1651520792881240355,0.0,0.0,0.0,0.0,0.0,0,0
1651520792884445998,0.0,0.0,0.0,0.0,0.0,0,0
1651520792885357164,0.0,0.0,0.0,0.0,0.0,0,0
1651520792887698668,0.0,0.0,0.0,0.0,0.0,0,0
1651520792889487108,0.0,0.0,0.0,0.0,0.0,0,0
1651520792891320111,0.0,0.0,0.0,0.0,0.0,0,0
1651520792896104546,0.0,0.0,0.0,0.0,0.0,0,0
1651520792898037612,0.0,0.0,0.0,0.0,0.0,0,0
1651520792898090430,0.0,0.0,0.0,0.0,0.0,0,0
1651520792898716589,0.0,0.0,0.0,0.0,0.0,0,0
1651520792903074976,0.0,0.0,0.0,0.0,0.0,0,0
1651520792903167197,0.0,0.0,0.0,0.0,0.0,0,0
1651520792904743885,0.0,0.0,0.0,0.0,0.0,0,0
1651520792906741564,0.0,0.0,0.0,0.0,0.0,0,0
1651520792909589207,0.0,0.0,0.0,0.0,0.0,0,0
1651520792911589798,0.0,0.0,0.0,0.0,0.0,0,0
1651520792913151533,0.0,0.0,0.0,0.0,0.0,0,0
1651520792914708384,0.0,0.0,0.0,0.0,0.0,0,0
1651520792917266897,0.0,0.0,0.0,0.0,0.0,0,0
1651520792918804433,0.0,0.0,0.0,0.0,0.0,0,0
1651520792920757608,0.0,0.0,0.0,0.0,0.0,0,0
1651520792923371091,0.0,0.0,0.0,0.0,0.0,0,0
1651520792926052705,0.0,0.0,0.0,0.0,0.0,0,0
1651520792927561066,0.0,0.0,0.0,0.0,0.0,0,0
1651520792929277207,0.0,0.0,0.0,0.0,0.0,0,0
1651520792932751368,0.0,0.0,0.0,0.0,0.0,0,0
1651520792932867072,0.0,0.0,0.0,0.0,0.0,0,0
1651520792936420268,0.0,0.0,0.0,0.0,0.0,0,0
1651520792937109902,0.0,0.0,0.0,0.0,0.0,0,0
1651520792938803201,0.0,0.0,0.0,0.0,0.0,0,0
1651520792941964297,0.0,0.0,0.0,0.0,0.0,0,0
1651520792943113416,0.0,0.0,0.0,0.0,0.0,0,0
1651520792945811963,0.0,0.0,0.0,0.0,0.0,0,0
1651520792947565449,0.0,0.0,0.0,0.0,0.0,0,0
1651520792949194980,0.0,0.0,0.0,0.0,0.0,0,0
1651520792951686200,0.0,0.0,0.0,0.0,0.0,0,0
1651520792953193144,0.0,0.0,0.0,0.0,0.0,0,0
1651520792957907495,0.0,0.0,0.0,0.0,0.0,0,0
1651520792958523658,0.0,0.0,0.0,0.0,0.0,0,0
1651520792959448350,0.0,0.0,0.0,0.0,0.0,0,0
1651520792961845356,0.0,0.0,0.0,0.0,0.0,0,0
1651520792963200139,0.0,0.0,0.0,0.0,0.0,0,0
1651520792966072731,0.0,0.0,0.0,0.0,0.0,0,0
1651520792969854115,0.0,0.0,0.0,0.0,0.0,0,0
1651520792969892045,0.0,0.0,0.0,0.0,0.0,0,0
1651520792971392928,0.0,0.0,0.0,0.0,0.0,0,0
1651520792973703865,0.0,0.0,0.0,0.0,0.0,0,0
1651520792975397862,0.0,0.0,0.0,0.0,0.0,0,0
1651520792978198995,0.0,0.0,0.0,0.0,0.0,0,0
1651520792979474563,0.0,0.0,0.0,0.0,0.0,0,0
1651520792983823342,0.0,0.0,0.0,0.0,0.0,0,0
1651520792984130484,0.0,0.0,0.0,0.0,0.0,0,0
1651520792987990458,0.0,0.0,0.0,0.0,0.0,0,0
1651520792987992411,0.0,0.0,0.0,0.0,0.0,0,0
1651520792989117946,0.0,0.0,0.0,0.0,0.0,0,0
1651520792991780615,0.0,0.0,0.0,0.0,0.0,0,0
1651520792993219146,0.0,0.0,0.0,0.0,0.0,0,0
1651520792995376630,0.0,0.0,0.0,0.0,0.0,0,0
1651520792998728304,0.0,0.0,0.0,0.0,0.0,0,0
1651520792999304615,0.0,0.0,0.0,0.0,0.0,0,0
1651520793001457801,0.0,0.0,0.0,0.0,0.0,0,0
1651520793005845416,0.0,0.0,0.0,0.0,0.0,0,0
1651520793006288881,0.0,0.0,0.0,0.0,0.0,0,0
1651520793007381287,0.0,0.0,0.0,0.0,0.0,0,0
1651520793009207559,0.0,0.0,0.0,0.0,0.0,0,0
1651520793011236614,0.0,0.0,0.0,0.0,0.0,0,0
1651520793013521448,0.0,0.0,0.0,0.0,0.0,0,0
1651520793015704723,0.0,0.0,0.0,0.0,0.0,0,0
1651520793020242411,0.0,0.0,0.0,0.0,0.0,0,0
1651520793020260866,0.0,0.0,0.0,0.0,0.0,0,0
1651520793023688715,0.0,0.0,0.0,0.0,0.0,0,0
1651520793026127984,0.0,0.0,0.0,0.0,0.0,0,0
1651520793026305503,0.0,0.0,0.0,0.0,0.0,0,0
1651520793027010750,0.0,0.0,0.0,0.0,0.0,0,0
1651520793030134450,0.0,0.0,0.0,0.0,0.0,0,0
1651520793032925157,0.0,0.0,0.0,0.0,0.0,0,0
1651520793032987843,0.0,0.0,0.0,0.0,0.0,0,0
1651520793035062863,0.0,0.0,0.0,0.0,0.0,0,0
1651520793037880817,0.0,0.0,0.0,0.0,0.0,0,0
1651520793040197692,0.0,0.0,0.0,0.0,0.0,0,0
1651520793042187563,0.0,0.0,0.0,0.0,0.0,0,0
1651520793043133644,0.0,0.0,0.0,0.0,0.0,0,0
1651520793045494969,0.0,0.0,0.0,0.0,0.0,0,0
1651520793047790054,0.0,0.0,0.0,0.0,0.0,0,0
1651520793050755151,0.0,0.0,0.0,0.0,0.0,0,0
1651520793053955586,0.0,0.0,0.0,0.0,0.0,0,0
1651520793054039365,0.0,0.0,0.0,0.0,0.0,0,0
1651520793055430456,0.0,0.0,0.0,0.0,0.0,0,0
1651520793057327010,0.0,0.0,0.0,0.0,0.0,0,0
1651520793059446002,0.0,0.0,0.0,0.0,0.0,0,0
1651520793063130046,0.0,0.0,0.0,0.0,0.0,0,0
1651520793063131729,0.0,0.0,0.0,0.0,0.0,0,0
1651520793065868368,0.0,0.0,0.0,0.0,0.0,0,0
1651520793067241886,0.0,0.0,0.0,0.0,0.0,0,0
1651520793070020968,0.0,0.0,0.0,0.0,0.0,0,0
1651520793071284733,0.0,0.0,0.0,0.0,0.0,0,0
1651520793073894658,0.0,0.0,0.0,0.0,0.0,0,0
1651520793075165085,0.0,0.0,0.0,0.0,0.0,0,0
1651520793078233053,0.0,0.0,0.0,0.0,0.0,0,0
1651520793079626351,0.0,0.0,0.0,0.0,0.0,0,0
1651520793084558647,0.0,0.0,0.0,0.0,0.0,0,0
1651520793085859323,0.0,0.0,0.0,0.0,0.0,0,0
1651520793085990687,0.0,0.0,0.0,0.0,0.0,0,0
1651520793087359109,0.0,0.0,0.0,0.0,0.0,0,0
1651520793089599126,0.0,0.0,0.0,0.0,0.0,0,0
1651520793090980502,0.0,0.0,0.0,0.0,0.0,0,0
1651520793093310134,0.0,0.0,0.0,0.0,0.0,0,0
1651520793095697306,0.0,0.0,0.0,0.0,0.0,0,0
1651520793097814554,0.0,0.0,0.0,0.0,0.0,0,0
1651520793099099730,0.0,0.0,0.0,0.0,0.0,0,0
1651520793102408027,0.0,0.0,0.0,0.0,0.0,0,0
1651520793103563564,0.0,0.0,0.0,0.0,0.0,0,0
1651520793104985657,0.0,0.0,0.0,0.0,0.0,0,0
1651520793107719181,0.0,0.0,0.0,0.0,0.0,0,0
1651520793108944368,0.0,0.0,0.0,0.0,0.0,0,0
1651520793111966027,0.0,0.0,0.0,0.0,0.0,0,0
1651520793113385424,0.0,0.0,0.0,0.0,0.0,0,0
1651520793116719118,0.0,0.0,0.0,0.0,0.0,0,0
1651520793118285584,0.0,0.0,0.0,0.0,0.0,0,0
1651520793119327031,0.0,0.0,0.0,0.0,0.0,0,0
1651520793121266761,0.0,0.0,0.0,0.0,0.0,0,0
1651520793123186384,0.0,0.0,0.0,0.0,0.0,0,0
1651520793124900795,0.0,0.0,0.0,0.0,0.0,0,0
1651520793127566065,0.0,0.0,0.0,0.0,0.0,0,0
1651520793128953828,0.0,0.0,0.0,0.0,0.0,0,0
1651520793131395061,0.0,0.0,0.0,0.0,0.0,0,0
1651520793132839273,0.0,0.0,0.0,0.0,0.0,0,0
1651520793135168545,0.0,0.0,0.0,0.0,0.0,0,0
1651520793138067131,0.0,0.0,0.0,0.0,0.0,0,0
1651520793138813565,0.0,0.0,0.0,0.0,0.0,0,0
1651520793143327159,0.0,0.0,0.0,0.0,0.0,0,0
1651520793143781560,0.0,0.0,0.0,0.0,0.0,0,0
1651520793144213675,0.0,0.0,0.0,0.0,0.0,0,0
1651520793147110160,0.0,0.0,0.0,0.0,0.0,0,0
1651520793148864724,0.0,0.0,0.0,0.0,0.0,0,0
1651520793150910192,0.0,0.0,0.0,0.0,0.0,0,0
1651520793152678948,0.0,0.0,0.0,0.0,0.0,0,0
1651520793154858539,0.0,0.0,0.0,0.0,0.0,0,0
1651520793157125134,0.0,0.0,0.0,0.0,0.0,0,0
1651520793158272638,0.0,0.0,0.0,0.0,0.0,0,0
1651520793160560034,0.0,0.0,0.0,0.0,0.0,0,0
1651520793162810126,0.0,0.0,0.0,0.0,0.0,0,0
1651520793164684930,0.0,0.0,0.0,0.0,0.0,0,0
1651520793166815138,0.0,0.0,0.0,0.0,0.0,0,0
1651520793168220584,0.0,0.0,0.0,0.0,0.0,0,0
1651520793170936397,0.0,0.0,0.0,0.0,0.0,0,0
1651520793173621475,0.0,0.0,0.0,0.0,0.0,0,0
1651520793175811399,0.0,0.0,0.0,0.0,0.0,0,0
1651520793177871765,0.0,0.0,0.0,0.0,0.0,0,0
1651520793179750048,0.0,0.0,0.0,0.0,0.0,0,0
1651520793185366233,0.0,0.0,0.0,0.0,0.0,0,0
1651520793185406051,0.0,0.0,0.0,0.0,0.0,0,0
1651520793185408716,0.0,0.0,0.0,0.0,0.0,0,0
1651520793187543392,0.0,0.0,0.0,0.0,0.0,0,0
1651520793189374952,0.0,0.0,0.0,0.0,0.0,0,0
1651520793191747101,0.0,0.0,0.0,0.0,0.0,0,0
1651520793193541148,0.0,0.0,0.0,0.0,0.0,0,0
1651520793197004172,0.0,0.0,0.0,0.0,0.0,0,0
1651520793197005976,0.0,0.0,0.0,0.0,0.0,0,0
1651520793199123880,0.0,0.0,0.0,0.0,0.0,0,0
1651520793201690370,0.0,0.0,0.0,0.0,0.0,0,0
1651520793204054831,0.0,0.0,0.0,0.0,0.0,0,0
1651520793204911938,0.0,0.0,0.0,0.0,0.0,0,0
1651520793207220334,0.0,0.0,0.0,0.0,0.0,0,0
1651520793209092455,0.0,0.0,0.0,0.0,0.0,0,0
1651520793210993278,0.0,0.0,0.0,0.0,0.0,0,0
1651520793212491848,0.0,0.0,0.0,0.0,0.0,0,0
1651520793214791799,0.0,0.0,0.0,0.0,0.0,0,0
1651520793217495461,0.0,0.0,0.0,0.0,0.0,0,0
1651520793218758068,0.0,0.0,0.0,0.0,0.0,0,0
1651520793220906054,0.0,0.0,0.0,0.0,0.0,0,0
1651520793222300976,0.0,0.0,0.0,0.0,0.0,0,0
1651520793225652541,0.0,0.0,0.0,0.0,0.0,0,0
1651520793226568370,0.0,0.0,0.0,0.0,0.0,0,0
1651520793230367587,0.0,0.0,0.0,0.0,0.0,0,0
1651520793230376794,0.0,0.0,0.0,0.0,0.0,0,0
1651520793232874853,0.0,0.0,0.0,0.0,0.0,0,0
1651520793234840323,0.0,0.0,0.0,0.0,0.0,0,0
1651520793237358845,0.0,0.0,0.0,0.0,0.0,0,0
1651520793239915944,0.0,0.0,0.0,0.0,0.0,0,0
1651520793240676185,0.0,0.0,0.0,0.0,0.0,0,0
1651520793243117080,0.0,0.0,0.0,0.0,0.0,0,0
1651520793244931347,0.0,0.0,0.0,0.0,0.0,0,0
1651520793247768263,0.0,0.0,0.0,0.0,0.0,0,0
1651520793249062103,0.0,0.0,0.0,0.0,0.0,0,0
1651520793251445007,0.0,0.0,0.0,0.0,0.0,0,0
1651520793253054226,0.0,0.0,0.0,0.0,0.0,0,0
1651520793255220335,0.0,0.0,0.0,0.0,0.0,0,0
1651520793258990451,0.0,0.0,0.0,0.0,0.0,0,0
1651520793258992084,0.0,0.0,0.0,0.0,0.0,0,0
1651520793261456317,0.0,0.0,0.0,0.0,0.0,0,0
1651520793263067443,0.0,0.0,0.0,0.0,0.0,0,0
1651520793267287247,0.0,0.0,0.0,0.0,0.0,0,0
1651520793267719083,0.0,0.0,0.0,0.0,0.0,0,0
1651520793272107306,0.0,0.0,0.0,0.0,0.0,0,0
1651520793272109129,0.0,0.0,0.0,0.0,0.0,0,0
1651520793273091067,0.0,0.0,0.0,0.0,0.0,0,0
1651520793275892239,0.0,0.0,0.0,0.0,0.0,0,0
1651520793277574293,0.0,0.0,0.0,0.0,0.0,0,0
1651520793279816889,0.0,0.0,0.0,0.0,0.0,0,0
1651520793280806260,0.0,0.0,0.0,0.0,0.0,0,0
1651520793283329374,0.0,0.0,0.0,0.0,0.0,0,0
1651520793285312616,0.0,0.0,0.0,0.0,0.0,0,0
1651520793287692460,0.0,0.0,0.0,0.0,0.0,0,0
1651520793290214002,0.0,0.0,0.0,0.0,0.0,0,0
1651520793291614338,0.0,0.0,0.0,0.0,0.0,0,0
1651520793293588693,0.0,0.0,0.0,0.0,0.0,0,0
1651520793300675563,0.0,0.0,0.0,0.0,0.0,0,0
1651520793300682145,0.0,0.0,0.0,0.0,0.0,0,0
1651520793300683989,0.0,0.0,0.0,0.0,0.0,0,0
1651520793302055156,0.0,0.0,0.0,0.0,0.0,0,0
1651520793302940687,0.0,0.0,0.0,0.0,0.0,0,0
1651520793309834104,0.0,0.0,0.0,0.0,0.0,0,0
1651520793309837871,0.0,0.0,0.0,0.0,0.0,0,0
1651520793309943897,0.0,0.0,0.0,0.0,0.0,0,0
1651520793310390404,0.0,0.0,0.0,0.0,0.0,0,0
1651520793314118485,0.0,0.0,0.0,0.0,0.0,0,0
1651520793319502479,0.0,0.0,0.0,0.0,0.0,0,0
1651520793319504713,0.0,0.0,0.0,0.0,0.0,0,0
1651520793319712773,0.0,0.0,0.0,0.0,0.0,0,0
1651520793321614207,0.0,0.0,0.0,0.0,0.0,0,0
1651520793323963892,0.0,0.0,0.0,0.0,0.0,0,0
1651520793324954822,0.0,0.0,0.0,0.0,0.0,0,0
1651520793328803345,0.0,0.0,0.0,0.0,0.0,0,0
1651520793328808024,0.0,0.0,0.0,0.0,0.0,0,0
1651520793331459050,0.0,0.0,0.0,0.0,0.0,0,0
1651520793333546371,0.0,0.0,0.0,0.0,0.0,0,0
1651520793335409331,0.0,0.0,0.0,0.0,0.0,0,0
1651520793337013158,0.0,0.0,0.0,0.0,0.0,0,0
1651520793338904248,0.0,0.0,0.0,0.0,0.0,0,0
1651520793341366952,0.0,0.0,0.0,0.0,0.0,0,0
1651520793343540995,0.0,0.0,0.0,0.0,0.0,0,0
1651520793345857132,0.0,0.0,0.0,0.0,0.0,0,0
1651520793348042511,0.0,0.0,0.0,0.0,0.0,0,0
1651520793351172831,0.0,0.0,0.0,0.0,0.0,0,0
1651520793351291180,0.0,0.0,0.0,0.0,0.0,0,0
1651520793354994871,0.0,0.0,0.0,0.0,0.0,0,0
1651520793360035600,0.0,0.0,0.0,0.0,0.0,0,0
1651520793362415530,0.0,0.0,0.0,0.0,0.0,0,0
1651520793362420910,0.0,0.0,0.0,0.0,0.0,0,0
1651520793366061061,0.0,0.0,0.0,0.0,0.0,0,0
1651520793367024273,0.0,0.0,0.0,0.0,0.0,0,0
1651520793368705286,0.0,0.0,0.0,0.0,0.0,0,0
1651520793370960083,0.0,0.0,0.0,0.0,0.0,0,0
1651520793372564903,0.0,0.0,0.0,0.0,0.0,0,0
1651520793375014972,0.0,0.0,0.0,0.0,0.0,0,0
1651520793377525305,0.0,0.0,0.0,0.0,0.0,0,0
1651520793378839208,0.0,0.0,0.0,0.0,0.0,0,0
1651520793381032893,0.0,0.0,0.0,0.0,0.0,0,0
1651520793383021662,0.0,0.0,0.0,0.0,0.0,0,0
1651520793384885101,0.0,0.0,0.0,0.0,0.0,0,0
1651520793387610114,0.0,0.0,0.0,0.0,0.0,0,0
1651520793389845070,0.0,0.0,0.0,0.0,0.0,0,0
1651520793392995902,0.0,0.0,0.0,0.0,0.0,0,0
1651520793393000070,0.0,0.0,0.0,0.0,0.0,0,0
1651520793395335782,0.0,0.0,0.0,0.0,0.0,0,0
1651520793397921861,0.0,0.0,0.0,0.0,0.0,0,0
