%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651517649031695245,0.0,0.0,0.0,0.0,0.0,0,0
1651517649033931439,0.0,0.0,0.0,0.0,0.0,0,0
1651517649034993408,0.0,0.0,0.0,0.0,0.0,0,0
1651517649039445439,0.0,0.0,0.0,0.0,0.0,0,0
1651517649040246421,0.0,0.0,0.0,0.0,0.0,0,0
1651517649040296855,0.0,0.0,0.0,0.0,0.0,0,0
1651517649042852938,0.0,0.0,0.0,0.0,0.0,0,0
1651517649044196144,0.0,0.0,0.0,0.0,0.0,0,0
1651517649046244433,0.0,0.0,0.0,0.0,0.0,0,0
1651517649047777785,0.0,0.0,0.0,0.0,0.0,0,0
1651517649050479958,0.0,0.0,0.0,0.0,0.0,0,0
1651517649052680607,0.0,0.0,0.0,0.0,0.0,0,0
1651517649054762216,0.0,0.0,0.0,0.0,0.0,0,0
1651517649056686657,0.0,0.0,0.0,0.0,0.0,0,0
1651517649058259261,0.0,0.0,0.0,0.0,0.0,0,0
1651517649064458089,0.0,0.0,0.0,0.0,0.0,0,0
1651517649069939148,0.0,0.0,0.0,0.0,0.0,0,0
1651517649070025948,0.0,0.0,0.0,0.0,0.0,0,0
1651517649070029495,0.0,0.0,0.0,0.0,0.0,0,0
1651517649070140168,0.0,0.0,0.0,0.0,0.0,0,0
1651517649074457201,0.0,0.0,0.0,0.0,0.0,0,0
1651517649075362185,0.0,0.0,0.0,0.0,0.0,0,0
1651517649075367254,0.0,0.0,0.0,0.0,0.0,0,0
1651517649076422687,0.0,0.0,0.0,0.0,0.0,0,0
1651517649078207770,0.0,0.0,0.0,0.0,0.0,0,0
1651517649079884076,0.0,0.0,0.0,0.0,0.0,0,0
1651517649081564629,0.0,0.0,0.0,0.0,0.0,0,0
1651517649097410605,0.0,0.0,0.0,0.0,0.0,0,0
1651517649097634941,0.0,0.0,0.0,0.0,0.0,0,0
1651517649097670928,0.0,0.0,0.0,0.0,0.0,0,0
1651517649097865935,0.0,0.0,0.0,0.0,0.0,0,0
1651517649097940553,0.0,0.0,0.0,0.0,0.0,0,0
1651517649097942637,0.0,0.0,0.0,0.0,0.0,0,0
1651517649097944270,0.0,0.0,0.0,0.0,0.0,0,0
1651517649097945552,0.0,0.0,0.0,0.0,0.0,0,0
1651517649103737127,0.0,0.0,0.0,0.0,0.0,0,0
1651517649103740283,0.0,0.0,0.0,0.0,0.0,0,0
1651517649105353593,0.0,0.0,0.0,0.0,0.0,0,0
1651517649106791351,0.0,0.0,0.0,0.0,0.0,0,0
1651517649107630982,0.0,0.0,0.0,0.0,0.0,0,0
1651517649109732894,0.0,0.0,0.0,0.0,0.0,0,0
1651517649111531577,0.0,0.0,0.0,0.0,0.0,0,0
1651517649113468271,0.0,0.0,0.0,0.0,0.0,0,0
1651517649119102684,0.0,0.0,0.0,0.0,0.0,0,0
1651517649119806851,0.0,0.0,0.0,0.0,0.0,0,0
1651517649120098471,0.0,0.0,0.0,0.0,0.0,0,0
1651517649122332636,0.0,0.0,0.0,0.0,0.0,0,0
1651517649124786461,0.0,0.0,0.0,0.0,0.0,0,0
1651517649126215989,0.0,0.0,0.0,0.0,0.0,0,0
1651517649130813938,0.0,0.0,0.0,0.0,0.0,0,0
1651517649130871362,0.0,0.0,0.0,0.0,0.0,0,0
1651517649133202602,0.0,0.0,0.0,0.0,0.0,0,0
1651517649134272491,0.0,0.0,0.0,0.0,0.0,0,0
1651517649138211668,0.0,0.0,0.0,0.0,0.0,0,0
1651517649139476203,0.0,0.0,0.0,0.0,0.0,0,0
1651517649139479820,0.0,0.0,0.0,0.0,0.0,0,0
1651517649143034926,0.0,0.0,0.0,0.0,0.0,0,0
1651517649144454923,0.0,0.0,0.0,0.0,0.0,0,0
1651517649147129191,0.0,0.0,0.0,0.0,0.0,0,0
1651517649149322689,0.0,0.0,0.0,0.0,0.0,0,0
1651517649149327909,0.0,0.0,0.0,0.0,0.0,0,0
1651517649151651440,0.0,0.0,0.0,0.0,0.0,0,0
1651517649154078911,0.0,0.0,0.0,0.0,0.0,0,0
1651517649156633312,0.0,0.0,0.0,0.0,0.0,0,0
1651517649159353284,0.0,0.0,0.0,0.0,0.0,0,0
1651517649160976637,0.0,0.0,0.0,0.0,0.0,0,0
1651517649165949155,0.0,0.0,0.0,0.0,0.0,0,0
1651517649168339332,0.0,0.0,0.0,0.0,0.0,0,0
1651517649168781896,0.0,0.0,0.0,0.0,0.0,0,0
1651517649168784761,0.0,0.0,0.0,0.0,0.0,0,0
1651517649171076428,0.0,0.0,0.0,0.0,0.0,0,0
1651517649173151161,0.0,0.0,0.0,0.0,0.0,0,0
1651517649176433755,0.0,0.0,0.0,0.0,0.0,0,0
1651517649176436129,0.0,0.0,0.0,0.0,0.0,0,0
1651517649178979904,0.0,0.0,0.0,0.0,0.0,0,0
1651517649179726690,0.0,0.0,0.0,0.0,0.0,0,0
1651517649181817665,0.0,0.0,0.0,0.0,0.0,0,0
1651517649183743291,0.0,0.0,0.0,0.0,0.0,0,0
1651517649186182060,0.0,0.0,0.0,0.0,0.0,0,0
1651517649187637823,0.0,0.0,0.0,0.0,0.0,0,0
1651517649190295053,0.0,0.0,0.0,0.0,0.0,0,0
1651517649191828630,0.0,0.0,0.0,0.0,0.0,0,0
1651517649195228131,0.0,0.0,0.0,0.0,0.0,0,0
1651517649195718102,0.0,0.0,0.0,0.0,0.0,0,0
1651517649197613092,0.0,0.0,0.0,0.0,0.0,0,0
1651517649198779362,0.0,0.0,0.0,0.0,0.0,0,0
1651517649200950617,0.0,0.0,0.0,0.0,0.0,0,0
1651517649203014958,0.0,0.0,0.0,0.0,0.0,0,0
1651517649205142232,0.0,0.0,0.0,0.0,0.0,0,0
1651517649207822140,0.0,0.0,0.0,0.0,0.0,0,0
1651517649208915344,0.0,0.0,0.0,0.0,0.0,0,0
1651517649211545549,0.0,0.0,0.0,0.0,0.0,0,0
1651517649212897370,0.0,0.0,0.0,0.0,0.0,0,0
1651517649215593950,0.0,0.0,0.0,0.0,0.0,0,0
1651517649221961171,0.0,0.0,0.0,0.0,0.0,0,0
1651517649224295498,0.0,0.0,0.0,0.0,0.0,0,0
1651517649226061612,0.0,0.0,0.0,0.0,0.0,0,0
1651517649227733519,0.0,0.0,0.0,0.0,0.0,0,0
1651517649229884839,0.0,0.0,0.0,0.0,0.0,0,0
1651517649232788441,0.0,0.0,0.0,0.0,0.0,0,0
1651517649234001441,0.0,0.0,0.0,0.0,0.0,0,0
1651517649236309000,0.0,0.0,0.0,0.0,0.0,0,0
1651517649238167433,0.0,0.0,0.0,0.0,0.0,0,0
1651517649239873130,0.0,0.0,0.0,0.0,0.0,0,0
1651517649243192341,0.0,0.0,0.0,0.0,0.0,0,0
1651517649244478138,0.0,0.0,0.0,0.0,0.0,0,0
1651517649247533192,0.0,0.0,0.0,0.0,0.0,0,0
1651517649248625212,0.0,0.0,0.0,0.0,0.0,0,0
1651517649250276968,0.0,0.0,0.0,0.0,0.0,0,0
1651517649252147487,0.0,0.0,0.0,0.0,0.0,0,0
1651517649254181667,0.0,0.0,0.0,0.0,0.0,0,0
1651517649257340677,0.0,0.0,0.0,0.0,0.0,0,0
1651517649259058423,0.0,0.0,0.0,0.0,0.0,0,0
1651517649265276427,0.0,0.0,0.0,0.0,0.0,0,0
1651517649265389689,0.0,0.0,0.0,0.0,0.0,0,0
1651517649267184287,0.0,0.0,0.0,0.0,0.0,0,0
1651517649267198405,0.0,0.0,0.0,0.0,0.0,0,0
1651517649269335369,0.0,0.0,0.0,0.0,0.0,0,0
1651517649270391547,0.0,0.0,0.0,0.0,0.0,0,0
1651517649272061150,0.0,0.0,0.0,0.0,0.0,0,0
1651517649274975593,0.0,0.0,0.0,0.0,0.0,0,0
1651517649275819931,0.0,0.0,0.0,0.0,0.0,0,0
1651517649283460131,0.0,0.0,0.0,0.0,0.0,0,0
1651517649285485217,0.0,0.0,0.0,0.0,0.0,0,0
1651517649287372283,0.0,0.0,0.0,0.0,0.0,0,0
1651517649290204487,0.0,0.0,0.0,0.0,0.0,0,0
1651517649291255492,0.0,0.0,0.0,0.0,0.0,0,0
1651517649292962270,0.0,0.0,0.0,0.0,0.0,0,0
1651517649295002274,0.0,0.0,0.0,0.0,0.0,0,0
1651517649296725327,0.0,0.0,0.0,0.0,0.0,0,0
1651517649298963222,0.0,0.0,0.0,0.0,0.0,0,0
1651517649300519208,0.0,0.0,0.0,0.0,0.0,0,0
1651517649302357769,0.0,0.0,0.0,0.0,0.0,0,0
1651517649307069951,0.0,0.0,0.0,0.0,0.0,0,0
1651517649307101890,0.0,0.0,0.0,0.0,0.0,0,0
1651517649310057978,0.0,0.0,0.0,0.0,0.0,0,0
1651517649311891487,0.0,0.0,0.0,0.0,0.0,0,0
1651517649312108623,0.0,0.0,0.0,0.0,0.0,0,0
1651517649314214544,0.0,0.0,0.0,0.0,0.0,0,0
1651517649317165730,0.0,0.0,0.0,0.0,0.0,0,0
1651517649319126292,0.0,0.0,0.0,0.0,0.0,0,0
1651517649321323000,0.0,0.0,0.0,0.0,0.0,0,0
1651517649323570576,0.0,0.0,0.0,0.0,0.0,0,0
1651517649324973856,0.0,0.0,0.0,0.0,0.0,0,0
1651517649327141725,0.0,0.0,0.0,0.0,0.0,0,0
1651517649329004994,0.0,0.0,0.0,0.0,0.0,0,0
1651517649334195152,0.0,0.0,0.0,0.0,0.0,0,0
1651517649334577450,0.0,0.0,0.0,0.0,0.0,0,0
1651517649336369706,0.0,0.0,0.0,0.0,0.0,0,0
1651517649337623906,0.0,0.0,0.0,0.0,0.0,0,0
1651517649339326584,0.0,0.0,0.0,0.0,0.0,0,0
1651517649341087648,0.0,0.0,0.0,0.0,0.0,0,0
1651517649343265317,0.0,0.0,0.0,0.0,0.0,0,0
1651517649345280955,0.0,0.0,0.0,0.0,0.0,0,0
1651517649347002302,0.0,0.0,0.0,0.0,0.0,0,0
1651517649349634522,0.0,0.0,0.0,0.0,0.0,0,0
1651517649352753938,0.0,0.0,0.0,0.0,0.0,0,0
1651517649352755310,0.0,0.0,0.0,0.0,0.0,0,0
1651517649356597434,0.0,0.0,0.0,0.0,0.0,0,0
1651517649357198083,0.0,0.0,0.0,0.0,0.0,0,0
1651517649359758971,0.0,0.0,0.0,0.0,0.0,0,0
1651517649360672542,0.0,0.0,0.0,0.0,0.0,0,0
1651517649362794327,0.0,0.0,0.0,0.0,0.0,0,0
1651517649365419289,0.0,0.0,0.0,0.0,0.0,0,0
1651517649366841746,0.0,0.0,0.0,0.0,0.0,0,0
1651517649369059198,0.0,0.0,0.0,0.0,0.0,0,0
1651517649371326114,0.0,0.0,0.0,0.0,0.0,0,0
1651517649373038691,0.0,0.0,0.0,0.0,0.0,0,0
1651517649374964770,0.0,0.0,0.0,0.0,0.0,0,0
1651517649378852387,0.0,0.0,0.0,0.0,0.0,0,0
1651517649380690339,0.0,0.0,0.0,0.0,0.0,0,0
1651517649382078906,0.0,0.0,0.0,0.0,0.0,0,0
1651517649382384652,0.0,0.0,0.0,0.0,0.0,0,0
1651517649386695767,0.0,0.0,0.0,0.0,0.0,0,0
1651517649388426495,0.0,0.0,0.0,0.0,0.0,0,0
1651517649389411371,0.0,0.0,0.0,0.0,0.0,0,0
1651517649398175678,0.0,0.0,0.0,0.0,0.0,0,0
1651517649398181789,0.0,0.0,0.0,0.0,0.0,0,0
1651517649398184835,0.0,0.0,0.0,0.0,0.0,0,0
1651517649398186538,0.0,0.0,0.0,0.0,0.0,0,0
1651517649399801841,0.0,0.0,0.0,0.0,0.0,0,0
1651517649402913528,0.0,0.0,0.0,0.0,0.0,0,0
1651517649402939696,0.0,0.0,0.0,0.0,0.0,0,0
1651517649405998161,0.0,0.0,0.0,0.0,0.0,0,0
1651517649407604037,0.0,0.0,0.0,0.0,0.0,0,0
1651517649409306235,0.0,0.0,0.0,0.0,0.0,0,0
1651517649411169114,0.0,0.0,0.0,0.0,0.0,0,0
1651517649413014771,0.0,0.0,0.0,0.0,0.0,0,0
1651517649415087195,0.0,0.0,0.0,0.0,0.0,0,0
1651517649419143187,0.0,0.0,0.0,0.0,0.0,0,0
1651517649419146813,0.0,0.0,0.0,0.0,0.0,0,0
1651517649426018259,0.0,0.0,0.0,0.0,0.0,0,0
1651517649426020112,0.0,0.0,0.0,0.0,0.0,0,0
1651517649426761865,0.0,0.0,0.0,0.0,0.0,0,0
1651517649426947820,0.0,0.0,0.0,0.0,0.0,0,0
1651517649428430742,0.0,0.0,0.0,0.0,0.0,0,0
1651517649431285294,0.0,0.0,0.0,0.0,0.0,0,0
1651517649432846152,0.0,0.0,0.0,0.0,0.0,0,0
1651517649435879073,0.0,0.0,0.0,0.0,0.0,0,0
1651517649438314731,0.0,0.0,0.0,0.0,0.0,0,0
1651517649439544480,0.0,0.0,0.0,0.0,0.0,0,0
1651517649442154884,0.0,0.0,0.0,0.0,0.0,0,0
1651517649444320586,0.0,0.0,0.0,0.0,0.0,0,0
1651517649445447486,0.0,0.0,0.0,0.0,0.0,0,0
1651517649449775545,0.0,0.0,0.0,0.0,0.0,0,0
1651517649450699372,0.0,0.0,0.0,0.0,0.0,0,0
1651517649452225015,0.0,0.0,0.0,0.0,0.0,0,0
1651517649455289775,0.0,0.0,0.0,0.0,0.0,0,0
1651517649455291949,0.0,0.0,0.0,0.0,0.0,0,0
1651517649457123004,0.0,0.0,0.0,0.0,0.0,0,0
1651517649460029912,0.0,0.0,0.0,0.0,0.0,0,0
1651517649461304012,0.0,0.0,0.0,0.0,0.0,0,0
1651517649463240215,0.0,0.0,0.0,0.0,0.0,0,0
1651517649466099921,0.0,0.0,0.0,0.0,0.0,0,0
1651517649467531615,0.0,0.0,0.0,0.0,0.0,0,0
1651517649476191668,0.0,0.0,0.0,0.0,0.0,0,0
1651517649476195374,0.0,0.0,0.0,0.0,0.0,0,0
1651517649476209551,0.0,0.0,0.0,0.0,0.0,0,0
1651517649477691222,0.0,0.0,0.0,0.0,0.0,0,0
1651517649477988195,0.0,0.0,0.0,0.0,0.0,0,0
1651517649479654909,0.0,0.0,0.0,0.0,0.0,0,0
1651517649481485271,0.0,0.0,0.0,0.0,0.0,0,0
1651517649484183281,0.0,0.0,0.0,0.0,0.0,0,0
1651517649485448469,0.0,0.0,0.0,0.0,0.0,0,0
1651517649486585217,0.0,0.0,0.0,0.0,0.0,0,0
1651517649489359404,0.0,0.0,0.0,0.0,0.0,0,0
1651517649492007884,0.0,0.0,0.0,0.0,0.0,0,0
1651517649493841978,0.0,0.0,0.0,0.0,0.0,0,0
1651517649496743990,0.0,0.0,0.0,0.0,0.0,0,0
1651517649497294616,0.0,0.0,0.0,0.0,0.0,0,0
1651517649504685394,0.0,0.0,0.0,0.0,0.0,0,0
1651517649504741217,0.0,0.0,0.0,0.0,0.0,0,0
1651517649504834244,0.0,0.0,0.0,0.0,0.0,0,0
1651517649506100874,0.0,0.0,0.0,0.0,0.0,0,0
1651517649511025614,0.0,0.0,0.0,0.0,0.0,0,0
1651517649511028700,0.0,0.0,0.0,0.0,0.0,0,0
1651517649511116172,0.0,0.0,0.0,0.0,0.0,0,0
1651517649512742351,0.0,0.0,0.0,0.0,0.0,0,0
1651517649515330458,0.0,0.0,0.0,0.0,0.0,0,0
1651517649516629822,0.0,0.0,0.0,0.0,0.0,0,0
1651517649520291526,0.0,0.0,0.0,0.0,0.0,0,0
1651517649520928210,0.0,0.0,0.0,0.0,0.0,0,0
1651517649523692975,0.0,0.0,0.0,0.0,0.0,0,0
1651517649525588357,0.0,0.0,0.0,0.0,0.0,0,0
1651517649527561467,0.0,0.0,0.0,0.0,0.0,0,0
1651517649529474888,0.0,0.0,0.0,0.0,0.0,0,0
1651517649533895030,0.0,0.0,0.0,0.0,0.0,0,0
1651517649534840663,0.0,0.0,0.0,0.0,0.0,0,0
1651517649534923242,0.0,0.0,0.0,0.0,0.0,0,0
1651517649537478634,0.0,0.0,0.0,0.0,0.0,0,0
1651517649541885614,0.0,0.0,0.0,0.0,0.0,0,0
1651517649545000270,0.0,0.0,0.0,0.0,0.0,0,0
1651517649545026659,0.0,0.0,0.0,0.0,0.0,0,0
1651517649545028963,0.0,0.0,0.0,0.0,0.0,0,0
1651517649547301358,0.0,0.0,0.0,0.0,0.0,0,0
1651517649549272810,0.0,0.0,0.0,0.0,0.0,0,0
1651517649552196159,0.0,0.0,0.0,0.0,0.0,0,0
1651517649553976644,0.0,0.0,0.0,0.0,0.0,0,0
1651517649558071864,0.0,0.0,0.0,0.0,0.0,0,0
1651517649558097862,0.0,0.0,0.0,0.0,0.0,0,0
1651517649563678043,0.0,0.0,0.0,0.0,0.0,0,0
1651517649563762349,0.0,0.0,0.0,0.0,0.0,0,0
1651517649566682136,0.0,0.0,0.0,0.0,0.0,0,0
1651517649566692786,0.0,0.0,0.0,0.0,0.0,0,0
1651517649566741415,0.0,0.0,0.0,0.0,0.0,0,0
1651517649570201295,0.0,0.0,0.0,0.0,0.0,0,0
1651517649570940683,0.0,0.0,0.0,0.0,0.0,0,0
1651517649573087667,0.0,0.0,0.0,0.0,0.0,0,0
1651517649577204873,0.0,0.0,0.0,0.0,0.0,0,0
1651517649577593192,0.0,0.0,0.0,0.0,0.0,0,0
1651517649580024250,0.0,0.0,0.0,0.0,0.0,0,0
1651517649581862295,0.0,0.0,0.0,0.0,0.0,0,0
1651517649583652938,0.0,0.0,0.0,0.0,0.0,0,0
1651517649588309658,0.0,0.0,0.0,0.0,0.0,0,0
1651517649588607168,0.0,0.0,0.0,0.0,0.0,0,0
1651517649590759911,0.0,0.0,0.0,0.0,0.0,0,0
1651517649591247248,0.0,0.0,0.0,0.0,0.0,0,0
1651517649594550013,0.0,0.0,0.0,0.0,0.0,0,0
1651517649597239830,0.0,0.0,0.0,0.0,0.0,0,0
1651517649597310701,0.0,0.0,0.0,0.0,0.0,0,0
1651517649599032036,0.0,0.0,0.0,0.0,0.0,0,0
1651517649608978319,0.0,0.0,0.0,0.0,0.0,0,0
1651517649608982176,0.0,0.0,0.0,0.0,0.0,0,0
1651517649608984460,0.0,0.0,0.0,0.0,0.0,0,0
1651517649608986835,0.0,0.0,0.0,0.0,0.0,0,0
1651517649610252857,0.0,0.0,0.0,0.0,0.0,0,0
1651517649611564547,0.0,0.0,0.0,0.0,0.0,0,0
1651517649613573324,0.0,0.0,0.0,0.0,0.0,0,0
1651517649616035439,0.0,0.0,0.0,0.0,0.0,0,0
1651517649617488603,0.0,0.0,0.0,0.0,0.0,0,0
1651517649618928787,0.0,0.0,0.0,0.0,0.0,0,0
1651517649621223183,0.0,0.0,0.0,0.0,0.0,0,0
1651517649623068041,0.0,0.0,0.0,0.0,0.0,0,0
1651517649630050485,0.0,0.0,0.0,0.0,0.0,0,0
1651517649630760176,0.0,0.0,0.0,0.0,0.0,0,0
1651517649634040100,0.0,0.0,0.0,0.0,0.0,0,0
1651517649641989652,0.0,0.0,0.0,0.0,0.0,0,0
1651517649642067728,0.0,0.0,0.0,0.0,0.0,0,0
1651517649642070503,0.0,0.0,0.0,0.0,0.0,0,0
1651517649642073358,0.0,0.0,0.0,0.0,0.0,0,0
1651517649642110854,0.0,0.0,0.0,0.0,0.0,0,0
1651517649642114771,0.0,0.0,0.0,0.0,0.0,0,0
1651517649643998529,0.0,0.0,0.0,0.0,0.0,0,0
1651517649646504320,0.0,0.0,0.0,0.0,0.0,0,0
1651517649647742237,0.0,0.0,0.0,0.0,0.0,0,0
1651517649648606214,0.0,0.0,0.0,0.0,0.0,0,0
1651517649651241040,0.0,0.0,0.0,0.0,0.0,0,0
1651517649653469813,0.0,0.0,0.0,0.0,0.0,0,0
1651517649655486545,0.0,0.0,0.0,0.0,0.0,0,0
1651517649657626007,0.0,0.0,0.0,0.0,0.0,0,0
1651517649659750524,0.0,0.0,0.0,0.0,0.0,0,0
1651517649660921769,0.0,0.0,0.0,0.0,0.0,0,0
1651517649663113756,0.0,0.0,0.0,0.0,0.0,0,0
1651517649664917331,0.0,0.0,0.0,0.0,0.0,0,0
1651517649666895511,0.0,0.0,0.0,0.0,0.0,0,0
1651517649668409068,0.0,0.0,0.0,0.0,0.0,0,0
1651517649670454095,0.0,0.0,0.0,0.0,0.0,0,0
1651517649672970599,0.0,0.0,0.0,0.0,0.0,0,0
1651517649674946694,0.0,0.0,0.0,0.0,0.0,0,0
1651517649676513481,0.0,0.0,0.0,0.0,0.0,0,0
1651517649678533944,0.0,0.0,0.0,0.0,0.0,0,0
1651517649683939892,0.0,0.0,0.0,0.0,0.0,0,0
1651517649683945653,0.0,0.0,0.0,0.0,0.0,0,0
1651517649684663891,0.0,0.0,0.0,0.0,0.0,0,0
1651517649690716304,0.0,0.0,0.0,0.0,0.0,0,0
1651517649693469476,0.0,0.0,0.0,0.0,0.0,0,0
1651517649693622379,0.0,0.0,0.0,0.0,0.0,0,0
1651517649693630529,0.0,0.0,0.0,0.0,0.0,0,0
1651517649695749484,0.0,0.0,0.0,0.0,0.0,0,0
1651517649697155325,0.0,0.0,0.0,0.0,0.0,0,0
1651517649699782778,0.0,0.0,0.0,0.0,0.0,0,0
1651517649703039948,0.0,0.0,0.0,0.0,0.0,0,0
1651517649703042653,0.0,0.0,0.0,0.0,0.0,0,0
1651517649705235636,0.0,0.0,0.0,0.0,0.0,0,0
1651517649708135261,0.0,0.0,0.0,0.0,0.0,0,0
1651517649709908440,0.0,0.0,0.0,0.0,0.0,0,0
1651517649711268769,0.0,0.0,0.0,0.0,0.0,0,0
1651517649713799699,0.0,0.0,0.0,0.0,0.0,0,0
1651517649715313091,0.0,0.0,0.0,0.0,0.0,0,0
1651517649717791772,0.0,0.0,0.0,0.0,0.0,0,0
1651517649721986407,0.0,0.0,0.0,0.0,0.0,0,0
1651517649721992308,0.0,0.0,0.0,0.0,0.0,0,0
1651517649723458206,0.0,0.0,0.0,0.0,0.0,0,0
1651517649725151829,0.0,0.0,0.0,0.0,0.0,0,0
1651517649727890967,0.0,0.0,0.0,0.0,0.0,0,0
1651517649730752331,0.0,0.0,0.0,0.0,0.0,0,0
1651517649735372953,0.0,0.0,0.0,0.0,0.0,0,0
1651517649735380787,0.0,0.0,0.0,0.0,0.0,0,0
1651517649735383212,0.0,0.0,0.0,0.0,0.0,0,0
1651517649737164405,0.0,0.0,0.0,0.0,0.0,0,0
1651517649739450958,0.0,0.0,0.0,0.0,0.0,0,0
1651517649742035802,0.0,0.0,0.0,0.0,0.0,0,0
1651517649743226981,0.0,0.0,0.0,0.0,0.0,0,0
1651517649745236223,0.0,0.0,0.0,0.0,0.0,0,0
1651517649750663920,0.0,0.0,0.0,0.0,0.0,0,0
1651517649750764466,0.0,0.0,0.0,0.0,0.0,0,0
1651517649751669970,0.0,0.0,0.0,0.0,0.0,0,0
1651517649753352394,0.0,0.0,0.0,0.0,0.0,0,0
1651517649755334114,0.0,0.0,0.0,0.0,0.0,0,0
1651517649757513345,0.0,0.0,0.0,0.0,0.0,0,0
1651517649759276164,0.0,0.0,0.0,0.0,0.0,0,0
1651517649761310843,0.0,0.0,0.0,0.0,0.0,0,0
1651517649763291064,0.0,0.0,0.0,0.0,0.0,0,0
1651517649765439040,0.0,0.0,0.0,0.0,0.0,0,0
1651517649767082369,0.0,0.0,0.0,0.0,0.0,0,0
1651517649769769632,0.0,0.0,0.0,0.0,0.0,0,0
1651517649771021132,0.0,0.0,0.0,0.0,0.0,0,0
1651517649773690505,0.0,0.0,0.0,0.0,0.0,0,0
1651517649775531767,0.0,0.0,0.0,0.0,0.0,0,0
1651517649777469572,0.0,0.0,0.0,0.0,0.0,0,0
1651517649786601642,0.0,0.0,0.0,0.0,0.0,0,0
1651517649786656834,0.0,0.0,0.0,0.0,0.0,0,0
1651517649786670701,0.0,0.0,0.0,0.0,0.0,0,0
1651517649786674949,0.0,0.0,0.0,0.0,0.0,0,0
1651517649786874162,0.0,0.0,0.0,0.0,0.0,0,0
1651517649789042774,0.0,0.0,0.0,0.0,0.0,0,0
1651517649791174744,0.0,0.0,0.0,0.0,0.0,0,0
1651517649793507250,0.0,0.0,0.0,0.0,0.0,0,0
1651517649795382656,0.0,0.0,0.0,0.0,0.0,0,0
1651517649797366674,0.0,0.0,0.0,0.0,0.0,0,0
1651517649799238553,0.0,0.0,0.0,0.0,0.0,0,0
1651517649801289747,0.0,0.0,0.0,0.0,0.0,0,0
1651517649803140080,0.0,0.0,0.0,0.0,0.0,0,0
1651517649805133394,0.0,0.0,0.0,0.0,0.0,0,0
1651517649807511596,0.0,0.0,0.0,0.0,0.0,0,0
1651517649809416649,0.0,0.0,0.0,0.0,0.0,0,0
1651517649811517041,0.0,0.0,0.0,0.0,0.0,0,0
1651517649813072687,0.0,0.0,0.0,0.0,0.0,0,0
1651517649814991639,0.0,0.0,0.0,0.0,0.0,0,0
1651517649816896278,0.0,0.0,0.0,0.0,0.0,0,0
1651517649819375475,0.0,0.0,0.0,0.0,0.0,0,0
1651517649821349477,0.0,0.0,0.0,0.0,0.0,0,0
1651517649823811076,0.0,0.0,0.0,0.0,0.0,0,0
1651517649824570319,0.0,0.0,0.0,0.0,0.0,0,0
1651517649827494891,0.0,0.0,0.0,0.0,0.0,0,0
1651517649829375310,0.0,0.0,0.0,0.0,0.0,0,0
1651517649830801144,0.0,0.0,0.0,0.0,0.0,0,0
1651517649832552823,0.0,0.0,0.0,0.0,0.0,0,0
1651517649835352909,0.0,0.0,0.0,0.0,0.0,0,0
1651517649837803451,0.0,0.0,0.0,0.0,0.0,0,0
1651517649839120910,0.0,0.0,0.0,0.0,0.0,0,0
1651517649843727027,0.0,0.0,0.0,0.0,0.0,0,0
1651517649843732287,0.0,0.0,0.0,0.0,0.0,0,0
1651517649845854128,0.0,0.0,0.0,0.0,0.0,0,0
1651517649847255109,0.0,0.0,0.0,0.0,0.0,0,0
1651517649850136210,0.0,0.0,0.0,0.0,0.0,0,0
1651517649852155973,0.0,0.0,0.0,0.0,0.0,0,0
1651517649854557559,0.0,0.0,0.0,0.0,0.0,0,0
1651517649855768841,0.0,0.0,0.0,0.0,0.0,0,0
1651517649857789779,0.0,0.0,0.0,0.0,0.0,0,0
1651517649859668001,0.0,0.0,0.0,0.0,0.0,0,0
1651517649861564103,0.0,0.0,0.0,0.0,0.0,0,0
1651517649863477452,0.0,0.0,0.0,0.0,0.0,0,0
1651517649865019841,0.0,0.0,0.0,0.0,0.0,0,0
1651517649866706446,0.0,0.0,0.0,0.0,0.0,0,0
1651517649876537992,0.0,0.0,0.0,0.0,0.0,0,0
1651517649876723396,0.0,0.0,0.0,0.0,0.0,0,0
1651517649876760705,0.0,0.0,0.0,0.0,0.0,0,0
1651517649876912003,0.0,0.0,0.0,0.0,0.0,0,0
1651517649877910471,0.0,0.0,0.0,0.0,0.0,0,0
1651517649879305778,0.0,0.0,0.0,0.0,0.0,0,0
1651517649881693596,0.0,0.0,0.0,0.0,0.0,0,0
1651517649883034512,0.0,0.0,0.0,0.0,0.0,0,0
1651517649884859879,0.0,0.0,0.0,0.0,0.0,0,0
1651517649887863531,0.0,0.0,0.0,0.0,0.0,0,0
1651517649889056584,0.0,0.0,0.0,0.0,0.0,0,0
1651517649891072277,0.0,0.0,0.0,0.0,0.0,0,0
1651517649892920506,0.0,0.0,0.0,0.0,0.0,0,0
1651517649894869668,0.0,0.0,0.0,0.0,0.0,0,0
1651517649897002477,0.0,0.0,0.0,0.0,0.0,0,0
1651517649899183895,0.0,0.0,0.0,0.0,0.0,0,0
1651517649904570691,0.0,0.0,0.0,0.0,0.0,0,0
1651517649904645820,0.0,0.0,0.0,0.0,0.0,0,0
1651517649906820589,0.0,0.0,0.0,0.0,0.0,0,0
1651517649907366889,0.0,0.0,0.0,0.0,0.0,0,0
1651517649908970471,0.0,0.0,0.0,0.0,0.0,0,0
