%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651867337703485099,1.0,-1.0,1.0,0.27616313099861145,0.0,0,1
1651867337713577279,1.0,-0.6622205376625061,1.0,-0.8189515471458435,0.0,0,1
1651867337724503735,1.0,-1.0,1.0,0.275139719247818,0.0,0,1
1651867337733589069,1.0,-0.6596058011054993,1.0,-0.8206222653388977,0.0,0,1
1651867337743592810,1.0,-1.0,1.0,0.27506527304649353,0.0,0,1
1651867337753631555,1.0,-0.6592528820037842,1.0,-0.8198909759521484,0.0,0,1
1651867337763730517,1.0,-1.0,1.0,0.27537915110588074,0.0,0,1
1651867337773505375,1.0,-0.6606103777885437,1.0,-0.8201187252998352,0.0,0,1
1651867337783689494,1.0,-1.0,1.0,0.2763901948928833,0.0,0,1
1651867337793510883,1.0,-0.6625227332115173,1.0,-0.8200071454048157,0.0,0,1
1651867337803484198,1.0,-1.0,1.0,0.2767193019390106,0.0,0,1
1651867337813731598,1.0,-0.6624096632003784,1.0,-0.820716917514801,0.0,0,1
1651867337823630276,1.0,-1.0,1.0,0.276468962430954,0.0,0,1
1651867337833535028,1.0,-0.6620700359344482,1.0,-0.8203164935112,0.0,0,1
1651867337843718085,1.0,-1.0,1.0,0.27649644017219543,0.0,0,1
1651867337853623539,1.0,-0.6626601219177246,1.0,-0.819585919380188,0.0,0,1
1651867337863552978,1.0,-1.0,1.0,0.2765885889530182,0.0,0,1
1651867337873887669,1.0,-0.6629288196563721,1.0,-0.8202378749847412,0.0,0,1
1651867337883635393,1.0,-1.0,1.0,0.2766590118408203,0.0,0,1
1651867337893737620,1.0,-0.6619827747344971,1.0,-0.8209206461906433,0.0,0,1
1651867337903422651,1.0,-1.0,1.0,0.2760809063911438,0.0,0,1
1651867337915997809,1.0,-0.6621724963188171,1.0,-0.8193120360374451,0.0,0,1
1651867337924250748,1.0,-1.0,1.0,0.2755158245563507,0.0,0,1
1651867337933539341,1.0,-0.661542534828186,1.0,-0.8191172480583191,0.0,0,1
1651867337943877768,1.0,-1.0,1.0,0.27544406056404114,0.0,0,1
1651867337953688253,1.0,-0.6610895395278931,1.0,-0.8200052976608276,0.0,0,1
1651867337963876478,1.0,-1.0,1.0,0.27583685517311096,0.0,0,1
1651867337973841483,1.0,-0.6610174179077148,1.0,-0.8202057480812073,0.0,0,1
1651867337983796304,1.0,-1.0,1.0,0.27614179253578186,0.0,0,1
1651867337993980513,1.0,-0.6623901128768921,1.0,-0.8196194171905518,0.0,0,1
1651867338003802162,1.0,-1.0,1.0,0.27862033247947693,0.0,0,1
1651867338014894564,1.0,-0.6657161712646484,1.0,-0.8213836550712585,0.0,0,1
1651867338023988733,1.0,-1.0,1.0,0.2762053608894348,0.0,0,1
1651867338033975615,1.0,-0.6620171070098877,1.0,-0.820455014705658,0.0,0,1
1651867338043508884,1.0,-1.0,1.0,0.27708813548088074,0.0,0,1
1651867338053869122,1.0,-0.6633296608924866,1.0,-0.8204979300498962,0.0,0,1
1651867338063791332,1.0,-1.0,1.0,0.2770260274410248,0.0,0,1
1651867338073751983,1.0,-0.6627680063247681,1.0,-0.8209090828895569,0.0,0,1
1651867338083755480,1.0,-1.0,1.0,0.2762529253959656,0.0,0,1
1651867338093698863,1.0,-0.6618852019309998,1.0,-0.8206136226654053,0.0,0,1
1651867338103731302,1.0,-1.0,1.0,0.27586737275123596,0.0,0,1
1651867338113942693,1.0,-0.6622371673583984,1.0,-0.8188814520835876,0.0,0,1
1651867338125669394,1.0,-1.0,1.0,0.2762550711631775,0.0,0,1
1651867338133823880,1.0,-0.6627089977264404,1.0,-0.8200170993804932,0.0,0,1
1651867338143854142,1.0,-1.0,1.0,0.27562233805656433,0.0,0,1
1651867338153859835,1.0,-0.6622070670127869,1.0,-0.8183231353759766,0.0,0,1
1651867338164723339,1.0,-1.0,1.0,0.2754427492618561,0.0,0,1
1651867338173801646,1.0,-0.6618586778640747,1.0,-0.8195620775222778,0.0,0,1
1651867338184039075,1.0,-1.0,1.0,0.2754565477371216,0.0,0,1
1651867338193541120,1.0,-0.6620292067527771,1.0,-0.8185681104660034,0.0,0,1
1651867338204659666,1.0,-1.0,1.0,0.2756199538707733,0.0,0,1
1651867338214698547,1.0,-0.6616989374160767,1.0,-0.8203921914100647,0.0,0,1
1651867338224862460,1.0,-1.0,1.0,0.27668726444244385,0.0,0,1
1651867338234906220,1.0,-0.6630768775939941,1.0,-0.8202412128448486,0.0,0,1
1651867338244965813,1.0,-1.0,1.0,0.2758542001247406,0.0,0,1
1651867338254469157,1.0,-0.6619248986244202,1.0,-0.820376992225647,0.0,0,1
1651867338264512271,1.0,-1.0,1.0,0.27624639868736267,0.0,0,1
1651867338275629779,1.0,-0.6625156402587891,1.0,-0.8202831745147705,0.0,0,1
1651867338284638841,1.0,-1.0,1.0,0.2763575315475464,0.0,0,1
1651867338293474823,1.0,-0.6631805896759033,1.0,-0.8197569847106934,0.0,0,1
1651867338303582002,1.0,-1.0,1.0,0.2754441201686859,0.0,0,1
1651867338313570029,1.0,-0.6608127951622009,1.0,-0.8204508423805237,0.0,0,1
1651867338323804388,1.0,-1.0,1.0,0.27798986434936523,0.0,0,1
1651867338333979140,1.0,-0.6649783849716187,1.0,-0.8208438754081726,0.0,0,1
1651867338343963076,1.0,-1.0,1.0,0.27582305669784546,0.0,0,1
1651867338353596783,1.0,-0.661817193031311,1.0,-0.8203108310699463,0.0,0,1
1651867338363327968,1.0,-1.0,1.0,0.27605047821998596,0.0,0,1
1651867338373768481,1.0,-0.6621085405349731,1.0,-0.820392906665802,0.0,0,1
1651867338383441006,1.0,-1.0,1.0,0.2757682800292969,0.0,0,1
1651867338396267217,1.0,-0.6626896858215332,1.0,-0.8191041946411133,0.0,0,1
1651867338403572564,1.0,-1.0,1.0,0.27648094296455383,0.0,0,1
1651867338416062206,1.0,-0.6637002229690552,1.0,-0.8195873498916626,0.0,0,1
1651867338424133739,1.0,-1.0,1.0,0.27758580446243286,0.0,0,1
1651867338433729161,1.0,-0.6639371514320374,1.0,-0.8214942216873169,0.0,0,1
1651867338443855874,1.0,-1.0,1.0,0.27540838718414307,0.0,0,1
1651867338453480613,1.0,-0.6613002419471741,1.0,-0.8201727271080017,0.0,0,1
1651867338463582249,1.0,-1.0,1.0,0.27575910091400146,0.0,0,1
1651867338473734259,1.0,-0.6623364686965942,1.0,-0.8194044232368469,0.0,0,1
1651867338484041840,1.0,-1.0,1.0,0.2777390480041504,0.0,0,1
1651867338493619620,1.0,-0.6639362573623657,1.0,-0.8219220042228699,0.0,0,1
1651867338503556228,1.0,-1.0,1.0,0.2765812277793884,0.0,0,1
1651867338513553593,1.0,-0.6619674563407898,1.0,-0.8212013244628906,0.0,0,1
1651867338523648571,1.0,-1.0,1.0,0.27587926387786865,0.0,0,1
1651867338533743746,1.0,-0.6617801189422607,1.0,-0.8203688859939575,0.0,0,1
1651867338543466377,1.0,-1.0,1.0,0.2753571569919586,0.0,0,1
1651867338553458181,1.0,-0.6626001596450806,1.0,-0.8178343772888184,0.0,0,1
1651867338563838492,1.0,-1.0,1.0,0.27605098485946655,0.0,0,1
1651867338574235405,1.0,-0.6622169613838196,1.0,-0.8211689591407776,0.0,0,1
1651867338583540300,1.0,-1.0,1.0,0.2769249379634857,0.0,0,1
1651867338594131442,1.0,-0.6635851263999939,1.0,-0.8198071122169495,0.0,0,1
1651867338603878545,1.0,-1.0,1.0,0.275083065032959,0.0,0,1
1651867338614046101,1.0,-0.661179780960083,1.0,-0.8202673196792603,0.0,0,1
1651867338623930263,1.0,-1.0,1.0,0.2770270109176636,0.0,0,1
1651867338633768810,1.0,-0.6631507277488708,1.0,-0.8214443325996399,0.0,0,1
1651867338643487835,1.0,-1.0,1.0,0.27703431248664856,0.0,0,1
1651867338653417975,1.0,-0.6620429158210754,1.0,-0.8220531940460205,0.0,0,1
1651867338667616392,1.0,-1.0,1.0,0.27569419145584106,0.0,0,1
1651867338673547697,1.0,-0.6615311503410339,1.0,-0.8200791478157043,0.0,0,1
1651867338683341448,1.0,-1.0,1.0,0.27547338604927063,0.0,0,1
1651867338693982148,1.0,-0.6607192158699036,1.0,-0.8206358551979065,0.0,0,1
1651867338703513491,1.0,-1.0,1.0,0.2761290967464447,0.0,0,1
1651867338713737249,1.0,-0.662187397480011,1.0,-0.82077556848526,0.0,0,1
1651867338723540519,1.0,-1.0,1.0,0.2757681906223297,0.0,0,1
1651867338733512607,1.0,-0.6609554886817932,1.0,-0.8213196992874146,0.0,0,1
1651867338743408717,1.0,-1.0,1.0,0.27541226148605347,0.0,0,1
1651867338753601691,1.0,-0.6612820029258728,1.0,-0.8204146027565002,0.0,0,1
1651867338763623746,1.0,-1.0,1.0,0.27553775906562805,0.0,0,1
1651867338773873231,1.0,-0.6616254448890686,1.0,-0.82032710313797,0.0,0,1
1651867338783871497,1.0,-1.0,1.0,0.27695679664611816,0.0,0,1
1651867338793396490,1.0,-0.6635823249816895,1.0,-0.8213481903076172,0.0,0,1
1651867338803755646,1.0,-1.0,1.0,0.27610430121421814,0.0,0,1
1651867338813754498,1.0,-0.6628808379173279,1.0,-0.8195285797119141,0.0,0,1
1651867338823504144,1.0,-1.0,1.0,0.27651533484458923,0.0,0,1
1651867338833493470,1.0,-0.664099395275116,1.0,-0.8197986483573914,0.0,0,1
1651867338843624376,1.0,-1.0,1.0,0.2753737270832062,0.0,0,1
1651867338853572778,1.0,-0.6619116067886353,1.0,-0.8201544880867004,0.0,0,1
1651867338863693101,1.0,-1.0,1.0,0.27593398094177246,0.0,0,1
1651867338873570845,1.0,-0.6618806719779968,1.0,-0.820692241191864,0.0,0,1
1651867338883720319,1.0,-1.0,1.0,0.2758219242095947,0.0,0,1
1651867338893631605,1.0,-0.6622248888015747,1.0,-0.8203660249710083,0.0,0,1
1651867338903704026,1.0,-1.0,1.0,0.27562353014945984,0.0,0,1
1651867338916099364,1.0,-0.6626102924346924,1.0,-0.8208885788917542,0.0,0,1
1651867338923808549,1.0,-1.0,1.0,0.2753847539424896,0.0,0,1
1651867338933893594,1.0,-0.6619175672531128,1.0,-0.820033609867096,0.0,0,1
1651867338943963241,1.0,-1.0,1.0,0.2756194472312927,0.0,0,1
1651867338953864790,1.0,-0.6619089841842651,1.0,-0.8202342391014099,0.0,0,1
1651867338963563111,1.0,-1.0,1.0,0.27669233083724976,0.0,0,1
1651867338973948152,1.0,-0.6639541387557983,1.0,-0.8204270005226135,0.0,0,1
1651867338984003372,1.0,-1.0,1.0,0.2763645648956299,0.0,0,1
1651867338994253979,1.0,-0.663023054599762,1.0,-0.8211132287979126,0.0,0,1
1651867339005006992,1.0,-1.0,1.0,0.27664729952812195,0.0,0,1
1651867339013746697,1.0,-0.6633685231208801,1.0,-0.8209595084190369,0.0,0,1
1651867339025126260,1.0,-1.0,1.0,0.2777942717075348,0.0,0,1
1651867339034012676,1.0,-0.6636514067649841,1.0,-0.8222593069076538,0.0,0,1
1651867339043897253,1.0,-1.0,1.0,0.27593159675598145,0.0,0,1
1651867339053778002,1.0,-0.6612659692764282,1.0,-0.8212751150131226,0.0,0,1
1651867339063977710,1.0,-1.0,1.0,0.2758488953113556,0.0,0,1
1651867339073931957,1.0,-0.6627179384231567,1.0,-0.8193893432617188,0.0,0,1
1651867339087077697,1.0,-1.0,1.0,0.2757279574871063,0.0,0,1
1651867339093785443,1.0,-0.6627443432807922,1.0,-0.8201190829277039,0.0,0,1
1651867339105177730,1.0,-1.0,1.0,0.27540385723114014,0.0,0,1
1651867339113639706,1.0,-0.661949872970581,1.0,-0.8205711841583252,0.0,0,1
1651867339123652156,1.0,-1.0,1.0,0.27542635798454285,0.0,0,1
1651867339133506367,1.0,-0.66278475522995,1.0,-0.8188685178756714,0.0,0,1
1651867339143736491,1.0,-1.0,1.0,0.2771497070789337,0.0,0,1
1651867339154446872,1.0,-0.6647496223449707,1.0,-0.8209770917892456,0.0,0,1
1651867339164542205,1.0,-1.0,1.0,0.27567315101623535,0.0,0,1
1651867339176113742,1.0,-0.661870539188385,1.0,-0.8212873339653015,0.0,0,1
1651867339184252502,1.0,-1.0,1.0,0.27520716190338135,0.0,0,1
1651867339193907032,1.0,-0.661095380783081,1.0,-0.8207012414932251,0.0,0,1
1651867339204086262,1.0,-1.0,1.0,0.27940869331359863,0.0,0,1
1651867339213466130,1.0,-0.6679865121841431,1.0,-0.8210275173187256,0.0,0,1
1651867339223879039,1.0,-1.0,1.0,0.275234192609787,0.0,0,1
1651867339233659355,1.0,-0.6617240905761719,1.0,-0.8205699920654297,0.0,0,1
1651867339244078117,1.0,-1.0,1.0,0.2753622531890869,0.0,0,1
1651867339253898950,1.0,-0.6614009737968445,1.0,-0.8205299377441406,0.0,0,1
1651867339264378850,1.0,-1.0,1.0,0.2755286991596222,0.0,0,1
1651867339273543920,1.0,-0.6628168225288391,1.0,-0.8187279105186462,0.0,0,1
1651867339283786695,1.0,-1.0,1.0,0.2747473418712616,0.0,0,1
1651867339293672093,1.0,-0.6614446640014648,1.0,-0.8201640844345093,0.0,0,1
1651867339303600192,1.0,-1.0,1.0,0.2753993272781372,0.0,0,1
1651867339313645726,1.0,-0.6624033451080322,1.0,-0.8196014165878296,0.0,0,1
1651867339323930600,1.0,-1.0,1.0,0.2757740020751953,0.0,0,1
1651867339333951436,1.0,-0.6635780930519104,1.0,-0.8189846277236938,0.0,0,1
1651867339343930649,1.0,-1.0,1.0,0.27604326605796814,0.0,0,1
1651867339354128281,1.0,-0.6639624238014221,1.0,-0.8193995952606201,0.0,0,1
1651867339364940766,1.0,-1.0,1.0,0.27556750178337097,0.0,0,1
1651867339374835767,1.0,-0.6617861986160278,1.0,-0.8216676115989685,0.0,0,1
1651867339385864913,1.0,-1.0,1.0,0.2754095196723938,0.0,0,1
1651867339394394289,1.0,-0.6607704162597656,1.0,-0.8217456936836243,0.0,0,1
1651867339404181157,1.0,-1.0,1.0,0.27622708678245544,0.0,0,1
1651867339414249773,1.0,-0.6607891917228699,1.0,-0.8223204612731934,0.0,0,1
1651867339423947293,1.0,-1.0,1.0,0.2765454649925232,0.0,0,1
1651867339434861305,1.0,-0.6630657911300659,1.0,-0.8211703300476074,0.0,0,1
1651867339446190695,1.0,-1.0,1.0,0.27466726303100586,0.0,0,1
1651867339453783251,1.0,-0.6606505513191223,1.0,-0.8200532793998718,0.0,0,1
1651867339464041136,1.0,-1.0,1.0,0.27464526891708374,0.0,0,1
1651867339474491594,1.0,-0.6617777347564697,1.0,-0.8182612657546997,0.0,0,1
1651867339484014714,1.0,-1.0,1.0,0.27624425292015076,0.0,0,1
1651867339493874858,1.0,-0.664743959903717,1.0,-0.8188486099243164,0.0,0,1
1651867339503900744,1.0,-1.0,1.0,0.27447310090065,0.0,0,1
1651867339513859579,1.0,-0.6601182222366333,1.0,-0.821060061454773,0.0,0,1
1651867339523639042,1.0,-1.0,1.0,0.27616509795188904,0.0,0,1
1651867339533323156,1.0,-0.6623455882072449,1.0,-0.8214741349220276,0.0,0,1
1651867339543456622,1.0,-1.0,1.0,0.27626973390579224,0.0,0,1
1651867339553359164,1.0,-0.6621307730674744,1.0,-0.822124183177948,0.0,0,1
1651867339563555492,1.0,-1.0,1.0,0.27843141555786133,0.0,0,1
1651867339573885262,1.0,-0.6657230257987976,1.0,-0.8226757049560547,0.0,0,1
1651867339583839337,1.0,-1.0,1.0,0.2759567201137543,0.0,0,1
1651867339593793200,1.0,-0.6629476547241211,1.0,-0.8201485872268677,0.0,0,1
1651867339604590130,1.0,-1.0,1.0,0.27540597319602966,0.0,0,1
1651867339614194019,1.0,-0.6619119644165039,1.0,-0.8208563923835754,0.0,0,1
1651867339624155878,1.0,-1.0,1.0,0.27681809663772583,0.0,0,1
1651867339633763014,1.0,-0.665067732334137,1.0,-0.8186821341514587,0.0,0,1
1651867339644410334,1.0,-1.0,1.0,0.27537915110588074,0.0,0,1
1651867339653664078,1.0,-0.6633813977241516,1.0,-0.8206608891487122,0.0,0,1
1651867339663867464,1.0,-1.0,1.0,0.27387192845344543,0.0,0,1
1651867339674393634,1.0,-0.6590912342071533,1.0,-0.8206409811973572,0.0,0,1
1651867339683973928,1.0,-1.0,1.0,0.27574822306632996,0.0,0,1
1651867339693729498,1.0,-0.6626380085945129,1.0,-0.8203526735305786,0.0,0,1
1651867339705178337,1.0,-1.0,1.0,0.2757687568664551,0.0,0,1
1651867339713994877,1.0,-0.664556086063385,1.0,-0.818561851978302,0.0,0,1
1651867339723931899,1.0,-1.0,1.0,0.275925874710083,0.0,0,1
1651867339733985907,1.0,-0.6636619567871094,1.0,-0.8211032748222351,0.0,0,1
1651867339743684222,1.0,-1.0,1.0,0.2744230329990387,0.0,0,1
1651867339753790185,1.0,-0.660470187664032,1.0,-0.820530354976654,0.0,0,1
1651867339763866666,1.0,-1.0,1.0,0.2744162678718567,0.0,0,1
1651867339773692385,1.0,-0.6610544323921204,1.0,-0.8197796940803528,0.0,0,1
1651867339784028012,1.0,-1.0,1.0,0.27618762850761414,0.0,0,1
1651867339793662677,1.0,-0.6623935103416443,1.0,-0.8219452500343323,0.0,0,1
1651867339804043268,1.0,-1.0,1.0,0.2765407860279083,0.0,0,1
1651867339813629622,1.0,-0.6632364392280579,1.0,-0.821519672870636,0.0,0,1
1651867339823884665,1.0,-1.0,1.0,0.27656909823417664,0.0,0,1
1651867339833614927,1.0,-0.6631463170051575,1.0,-0.8220752477645874,0.0,0,1
1651867339843823592,1.0,-1.0,1.0,0.2781548798084259,0.0,0,1
1651867339853648575,1.0,-0.6651559472084045,1.0,-0.8224961757659912,0.0,0,1
1651867339863657624,1.0,-1.0,1.0,0.27703478932380676,0.0,0,1
1651867339873674937,1.0,-0.6634538173675537,1.0,-0.822704553604126,0.0,0,1
1651867339883594208,1.0,-1.0,1.0,0.2746344208717346,0.0,0,1
1651867339893721790,1.0,-0.6612306833267212,1.0,-0.8193967342376709,0.0,0,1
1651867339903957151,1.0,-1.0,1.0,0.2760166823863983,0.0,0,1
1651867339913707085,1.0,-0.6618028283119202,1.0,-0.8225212693214417,0.0,0,1
1651867339925992348,1.0,-1.0,1.0,0.2753641903400421,0.0,0,1
1651867339933679953,1.0,-0.6611697673797607,1.0,-0.8210821747779846,0.0,0,1
1651867339943751960,1.0,-1.0,1.0,0.2754433751106262,0.0,0,1
1651867339954000708,1.0,-0.6624475717544556,1.0,-0.8206371068954468,0.0,0,1
1651867339964187926,1.0,-1.0,1.0,0.2754839062690735,0.0,0,1
1651867339973333572,1.0,-0.66157466173172,1.0,-0.8213227987289429,0.0,0,1
1651867339983737457,1.0,-1.0,1.0,0.2763759195804596,0.0,0,1
1651867339993980564,1.0,-0.663572371006012,1.0,-0.8214811086654663,0.0,0,1
1651867340003700077,1.0,-1.0,1.0,0.27456891536712646,0.0,0,1
1651867340013741560,1.0,-0.6608605980873108,1.0,-0.8210112452507019,0.0,0,1
1651867340023547623,1.0,-1.0,1.0,0.2745739221572876,0.0,0,1
1651867340033697121,1.0,-0.6596337556838989,1.0,-0.8220870494842529,0.0,0,1
1651867340044051591,1.0,-1.0,1.0,0.27469536662101746,0.0,0,1
1651867340053877562,1.0,-0.6600547432899475,1.0,-0.8217684626579285,0.0,0,1
1651867340065155378,1.0,-1.0,1.0,0.27530190348625183,0.0,0,1
1651867340073760837,1.0,-0.6593999862670898,1.0,-0.8228327631950378,0.0,0,1
1651867340083776764,1.0,-1.0,1.0,0.27501949667930603,0.0,0,1
1651867340094028489,1.0,-0.6608085036277771,1.0,-0.8213545083999634,0.0,0,1
1651867340103814695,1.0,-1.0,1.0,0.27432700991630554,0.0,0,1
1651867340114195381,1.0,-0.6600147485733032,1.0,-0.8213973641395569,0.0,0,1
1651867340124091509,1.0,-1.0,1.0,0.2748121917247772,0.0,0,1
1651867340133786362,1.0,-0.6605996489524841,1.0,-0.8214789032936096,0.0,0,1
1651867340144060706,1.0,-1.0,1.0,0.2753434181213379,0.0,0,1
1651867340153980417,1.0,-0.6625213027000427,1.0,-0.8205865025520325,0.0,0,1
1651867340170380650,1.0,-1.0,1.0,0.2771803140640259,0.0,0,1
1651867340174102441,1.0,-0.6644551157951355,1.0,-0.8223902583122253,0.0,0,1
1651867340183869653,1.0,-1.0,1.0,0.2760310471057892,0.0,0,1
1651867340193887845,1.0,-0.6613813042640686,1.0,-0.8229089975357056,0.0,0,1
1651867340204432321,1.0,-1.0,1.0,0.27809566259384155,0.0,0,1
1651867340213781069,1.0,-0.6653091311454773,1.0,-0.8225670456886292,0.0,0,1
1651867340223861796,1.0,-1.0,1.0,0.27639883756637573,0.0,0,1
1651867340233642022,1.0,-0.66224205493927,1.0,-0.8230238556861877,0.0,0,1
1651867340243977739,1.0,-1.0,1.0,0.2738347053527832,0.0,0,1
1651867340254076978,1.0,-0.658338725566864,1.0,-0.8212474584579468,0.0,0,1
1651867340263873749,1.0,-1.0,1.0,0.2754354178905487,0.0,0,1
1651867340273660195,1.0,-0.6608651876449585,1.0,-0.8228323459625244,0.0,0,1
1651867340283806835,1.0,-1.0,1.0,0.27452659606933594,0.0,0,1
1651867340293829761,1.0,-0.6612154245376587,1.0,-0.8201278448104858,0.0,0,1
1651867340304457602,1.0,-1.0,1.0,0.27669283747673035,0.0,0,1
1651867340314624977,1.0,-0.6628103852272034,1.0,-0.8234848976135254,0.0,0,1
1651867340324405017,1.0,-1.0,1.0,0.27401697635650635,0.0,0,1
1651867340333661971,1.0,-0.6594021916389465,1.0,-0.8213738203048706,0.0,0,1
1651867340343844893,1.0,-1.0,1.0,0.2743217647075653,0.0,0,1
1651867340354115260,1.0,-0.6597244739532471,1.0,-0.821772038936615,0.0,0,1
1651867340364880931,1.0,-1.0,1.0,0.2767614424228668,0.0,0,1
1651867340373976984,1.0,-0.6629968285560608,1.0,-0.8231653571128845,0.0,0,1
1651867340384489140,1.0,-1.0,1.0,0.27449530363082886,0.0,0,1
1651867340394052935,1.0,-0.6604799032211304,1.0,-0.8215132355690002,0.0,0,1
1651867340403685846,1.0,-1.0,1.0,0.2755199670791626,0.0,0,1
1651867340413700098,1.0,-0.6620516777038574,1.0,-0.8212188482284546,0.0,0,1
1651867340424995602,1.0,-1.0,1.0,0.2761320471763611,0.0,0,1
1651867340433865086,1.0,-0.6616069078445435,1.0,-0.8232854604721069,0.0,0,1
1651867340443661081,1.0,-1.0,1.0,0.27314066886901855,0.0,0,1
1651867340454007614,1.0,-0.6571751236915588,1.0,-0.8214876055717468,0.0,0,1
1651867340463916496,1.0,-1.0,1.0,0.2760297358036041,0.0,0,1
1651867340474245337,1.0,-0.6629562377929688,1.0,-0.821652889251709,0.0,0,1
1651867340484315511,1.0,-1.0,1.0,0.2742152512073517,0.0,0,1
1651867340493925070,1.0,-0.6595970392227173,1.0,-0.8218290209770203,0.0,0,1
1651867340503916508,1.0,-1.0,1.0,0.2751721739768982,0.0,0,1
1651867340513964132,1.0,-0.661102294921875,1.0,-0.8218004107475281,0.0,0,1
1651867340524648724,1.0,-1.0,1.0,0.2747616469860077,0.0,0,1
1651867340534099775,1.0,-0.6612216830253601,1.0,-0.821404218673706,0.0,0,1
1651867340545356784,1.0,-1.0,1.0,0.2745867371559143,0.0,0,1
1651867340554938732,1.0,-0.6609569191932678,1.0,-0.8213083744049072,0.0,0,1
1651867340566226375,1.0,-1.0,1.0,0.27523571252822876,0.0,0,1
1651867340574120965,1.0,-0.6625858545303345,1.0,-0.8202269077301025,0.0,0,1
1651867340584251904,1.0,-1.0,1.0,0.27517014741897583,0.0,0,1
1651867340593997044,1.0,-0.6615289449691772,1.0,-0.8222429752349854,0.0,0,1
1651867340603875551,1.0,-1.0,1.0,0.2748906910419464,0.0,0,1
1651867340614765742,1.0,-0.6609506607055664,1.0,-0.8214445114135742,0.0,0,1
1651867340625639298,1.0,-1.0,1.0,0.27820250391960144,0.0,0,1
1651867340634124890,1.0,-0.6654386520385742,1.0,-0.8236474990844727,0.0,0,1
1651867340644152471,1.0,-1.0,1.0,0.27476176619529724,0.0,0,1
1651867340653534940,1.0,-0.6625375747680664,1.0,-0.8194577693939209,0.0,0,1
1651867340670183396,1.0,-1.0,1.0,0.27510014176368713,0.0,0,1
1651867340674110232,1.0,-0.6627354025840759,1.0,-0.8203232288360596,0.0,0,1
1651867340683845043,1.0,-1.0,1.0,0.27382129430770874,0.0,0,1
1651867340694412848,1.0,-0.6604716181755066,1.0,-0.8203149437904358,0.0,0,1
1651867340703969609,1.0,-1.0,1.0,0.27432185411453247,0.0,0,1
1651867340714466646,1.0,-0.6597630977630615,1.0,-0.8224713802337646,0.0,0,1
1651867340723885476,1.0,-1.0,1.0,0.2763952612876892,0.0,0,1
1651867340733799607,1.0,-0.6636959910392761,1.0,-0.8210346102714539,0.0,0,1
1651867340743754522,1.0,-1.0,1.0,0.27586355805397034,0.0,0,1
1651867340753709017,1.0,-0.6639969944953918,1.0,-0.8206706643104553,0.0,0,1
1651867340763641946,1.0,-1.0,1.0,0.27448800206184387,0.0,0,1
1651867340773823931,1.0,-0.6615597605705261,1.0,-0.8214378356933594,0.0,0,1
1651867340783624772,1.0,-1.0,1.0,0.27393200993537903,0.0,0,1
1651867340794325293,1.0,-0.6605280637741089,1.0,-0.8205053806304932,0.0,0,1
1651867340804941515,1.0,-1.0,1.0,0.27610716223716736,0.0,0,1
1651867340813656851,1.0,-0.6624093055725098,1.0,-0.823235273361206,0.0,0,1
1651867340823622175,1.0,-1.0,1.0,0.2762332558631897,0.0,0,1
1651867340833777298,1.0,-0.6634899973869324,1.0,-0.8212164044380188,0.0,0,1
1651867340843914784,1.0,-1.0,1.0,0.2734721601009369,0.0,0,1
1651867340853919122,1.0,-0.6596983075141907,1.0,-0.821404755115509,0.0,0,1
1651867340864076383,1.0,-1.0,1.0,0.2732461094856262,0.0,0,1
1651867340873423674,1.0,-0.6587725877761841,1.0,-0.8211008310317993,0.0,0,1
1651867340883924792,1.0,-1.0,1.0,0.2758324146270752,0.0,0,1
1651867340896782612,1.0,-0.6624239683151245,1.0,-0.8226574659347534,0.0,0,1
1651867340908288848,1.0,-1.0,1.0,0.27586257457733154,0.0,0,1
