%time,field.ax,field.ay,field.az,field.gx,field.gy,field.gz,field.sysCal,field.accelCal,field.gyroCal,field.magCal,field.dt
1650909154871078277,3.9000000953674316,3.4200000762939453,-5.590000152587891,12.5625,1.625,-8.0,0.0,3.0,3.0,3.0,3.0
1650909154886193893,7.309999942779541,8.0600004196167,-7.099999904632568,13.875,-0.3125,-7.25,0.0,3.0,3.0,3.0,4.0
1650909154907850914,5.539999961853027,6.389999866485596,-5.5,15.25,-0.5,-7.875,0.0,3.0,3.0,3.0,13.0
1650909154914845787,-1.7000000476837158,1.100000023841858,-1.4299999475479126,15.0625,4.5625,-10.5,0.0,3.0,3.0,3.0,16.0
1650909154919615569,-1.7000000476837158,1.100000023841858,-1.4299999475479126,15.0625,4.5625,-10.5,0.0,3.0,3.0,3.0,16.0
1650909154924723115,-3.640000104904175,-2.990000009536743,-0.8799999952316284,13.0,6.875,-12.0,0.0,3.0,3.0,3.0,14.0
1650909154940520473,-2.640000104904175,-2.6700000762939453,-2.680000066757202,18.6875,6.75,-16.125,0.0,3.0,3.0,3.0,4.0
1650909154954480312,2.009999990463257,2.569999933242798,-3.9200000762939453,20.625,4.125,-16.25,0.0,3.0,3.0,3.0,15.0
1650909154970371313,7.269999980926514,5.900000095367432,-6.480000019073486,24.9375,1.125,-14.0625,0.0,3.0,3.0,3.0,3.0
1650909154974698321,5.820000171661377,5.159999847412109,-4.860000133514404,26.3125,2.875,-13.0,0.0,3.0,3.0,3.0,11.0
1650909155004059348,2.240000009536743,4.090000152587891,-1.440000057220459,22.3125,3.4375,-13.1875,0.0,3.0,3.0,3.0,4.0
1650909155015488108,-2.0,-5.440000057220459,1.5199999809265137,31.3125,2.875,-11.9375,0.0,3.0,3.0,3.0,14.0
1650909155030197213,-0.15000000596046448,-2.930000066757202,-2.509999990463257,32.5,0.375,-10.1875,0.0,3.0,3.0,3.0,11.0
1650909155034606258,-0.15000000596046448,-2.930000066757202,-2.509999990463257,32.5,0.375,-10.1875,0.0,3.0,3.0,3.0,11.0
1650909155040021867,1.6299999952316284,0.699999988079071,-3.380000114440918,18.8125,-2.625,-6.5,0.0,3.0,3.0,3.0,16.0
1650909155054122430,5.829999923706055,3.4700000286102295,-5.400000095367432,16.6875,-0.375,-6.4375,0.0,3.0,3.0,3.0,6.0
1650909155059846462,5.829999923706055,3.4700000286102295,-5.400000095367432,16.6875,-0.375,-6.4375,0.0,3.0,3.0,3.0,6.0
1650909155073216922,4.699999809265137,3.5,1.399999976158142,21.375,5.125,-12.125,0.0,3.0,3.0,3.0,5.0
1650909155078347724,4.699999809265137,3.5,1.399999976158142,21.375,5.125,-12.125,0.0,3.0,3.0,3.0,5.0
1650909155092538316,-5.559999942779541,-11.039999961853027,6.75,50.3125,-10.75,-16.4375,0.0,3.0,3.0,3.0,8.0
1650909155102063190,-5.559999942779541,-11.039999961853027,6.75,50.3125,-10.75,-16.4375,0.0,3.0,3.0,3.0,8.0
1650909155111129419,0.7900000214576721,-2.680000066757202,1.2899999618530273,21.8125,-49.1875,-8.9375,0.0,3.0,3.0,3.0,5.0
1650909155121524942,2.609999895095825,1.1100000143051147,0.07999999821186066,20.8125,-58.25,-3.1875,0.0,3.0,3.0,3.0,11.0
1650909155131347001,2.609999895095825,1.1100000143051147,0.07999999821186066,20.8125,-58.25,-3.1875,0.0,3.0,3.0,3.0,5.0
1650909155135336758,2.609999895095825,1.1100000143051147,0.07999999821186066,20.8125,-58.25,-3.1875,0.0,3.0,3.0,3.0,5.0
1650909155140706871,5.0,1.7000000476837158,-0.10000000149011612,-1.5625,-48.375,-2.8125,0.0,3.0,3.0,3.0,16.0
1650909155153727683,1.0700000524520874,-1.9900000095367432,4.329999923706055,1.25,-36.75,-6.75,0.0,3.0,3.0,3.0,7.0
1650909155159453584,1.0700000524520874,-1.9900000095367432,4.329999923706055,1.25,-36.75,-6.75,0.0,3.0,3.0,3.0,7.0
1650909155173038317,-4.46999979019165,-5.199999809265137,11.260000228881836,8.5625,-15.25,-7.8125,0.0,3.0,3.0,3.0,3.0
1650909155177830614,-0.75,-0.5799999833106995,12.930000305175781,-4.25,-6.75,-3.5625,0.0,3.0,3.0,3.0,13.0
1650909155192608578,2.240000009536743,4.239999771118164,12.619999885559082,-18.0625,2.0625,0.625,0.0,3.0,3.0,3.0,6.0
1650909155204190381,2.240000009536743,4.239999771118164,12.619999885559082,-18.0625,2.0625,0.625,0.0,3.0,3.0,3.0,6.0
1650909155222779493,-2.359999895095825,-5.130000114440918,19.450000762939453,3.9375,25.1875,4.1875,0.0,3.0,3.0,3.0,10.0
1650909155237163806,-7.21999979019165,-7.03000020980835,20.06999969482422,1.8125,20.375,9.125,0.0,3.0,3.0,3.0,13.0
1650909155243003275,-7.21999979019165,-7.03000020980835,20.06999969482422,1.8125,20.375,9.125,0.0,3.0,3.0,3.0,13.0
1650909155255625222,3.109999895095825,5.099999904632568,15.430000305175781,-3.3125,2.25,23.5,0.0,3.0,3.0,3.0,8.0
1650909155260374775,3.109999895095825,5.099999904632568,15.430000305175781,-3.3125,2.25,23.5,0.0,3.0,3.0,3.0,8.0
1650909155265460086,7.099999904632568,1.409999966621399,15.270000457763672,-6.8125,-4.9375,28.375,0.0,3.0,3.0,3.0,11.0
1650909155269743337,-0.20999999344348907,-4.630000114440918,19.040000915527344,-13.0625,-9.875,29.375,0.0,3.0,3.0,3.0,6.0
1650909155284756018,-5.559999942779541,-2.559999942779541,20.3799991607666,-14.625,-11.5,25.9375,0.0,3.0,3.0,3.0,4.0
1650909155291285891,-5.559999942779541,-2.559999942779541,20.3799991607666,-14.625,-11.5,25.9375,0.0,3.0,3.0,3.0,4.0
1650909155309169228,0.009999999776482582,2.890000104904175,18.90999984741211,-33.375,-9.6875,19.0625,0.0,3.0,3.0,3.0,7.0
1650909155328282577,-0.05999999865889549,-2.890000104904175,18.030000686645508,-37.375,-6.375,23.3125,0.0,3.0,3.0,3.0,13.0
1650909155332635885,-1.5399999618530273,4.699999809265137,17.59000015258789,-35.5,-1.9375,29.25,0.0,3.0,3.0,3.0,12.0
1650909155337126547,-1.5399999618530273,4.699999809265137,17.59000015258789,-35.5,-1.9375,29.25,0.0,3.0,3.0,3.0,12.0
1650909155341613546,1.840000033378601,3.4800000190734863,17.459999084472656,-19.875,3.9375,35.25,0.0,3.0,3.0,3.0,18.0
1650909155345543104,1.840000033378601,3.4800000190734863,17.459999084472656,-19.875,3.9375,35.25,0.0,3.0,3.0,3.0,18.0
1650909155361071733,-2.390000104904175,-0.2199999988079071,19.1200008392334,-11.8125,-7.8125,31.1875,0.0,3.0,3.0,3.0,5.0
1650909155365770390,-2.390000104904175,-0.2199999988079071,19.1200008392334,-11.8125,-7.8125,31.1875,0.0,3.0,3.0,3.0,5.0
1650909155381101855,1.9500000476837158,-3.5799999237060547,15.40999984741211,-23.875,-16.0625,30.5625,0.0,3.0,3.0,3.0,6.0
1650909155385787746,-0.7699999809265137,-2.0,15.699999809265137,-26.6875,-12.625,30.8125,0.0,3.0,3.0,3.0,12.0
1650909155399813659,-0.7699999809265137,-2.0,15.699999809265137,-26.6875,-12.625,30.8125,0.0,3.0,3.0,3.0,6.0
1650909155407443050,-1.0800000429153442,5.349999904632568,14.729999542236328,-17.3125,-2.5,32.75,0.0,3.0,3.0,3.0,14.0
1650909155419927860,-1.0800000429153442,5.349999904632568,14.729999542236328,-17.3125,-2.5,32.75,0.0,3.0,3.0,3.0,7.0
1650909155435983679,-1.559999942779541,-0.8100000023841858,13.880000114440918,-5.875,2.625,32.6875,0.0,3.0,3.0,3.0,4.0
1650909155450918541,-1.8799999952316284,4.28000020980835,13.199999809265137,-4.25,3.375,31.125,0.0,3.0,3.0,3.0,14.0
1650909155454997240,-0.6399999856948853,-3.890000104904175,10.520000457763672,-0.0625,6.4375,27.8125,0.0,3.0,3.0,3.0,12.0
1650909155469702357,-0.6399999856948853,-3.890000104904175,10.520000457763672,-0.0625,6.4375,27.8125,0.0,3.0,3.0,3.0,8.0
1650909155474056901,-0.28999999165534973,4.46999979019165,9.359999656677246,-3.5,8.875,28.125,0.0,3.0,3.0,3.0,11.0
1650909155480141368,-0.28999999165534973,4.46999979019165,9.359999656677246,-4.875,12.0,27.5625,0.0,3.0,3.0,3.0,4.0
1650909155492040736,-0.28999999165534973,4.46999979019165,9.359999656677246,-4.875,12.0,27.5625,0.0,3.0,3.0,3.0,6.0
1650909155496289022,-0.28999999165534973,4.46999979019165,9.359999656677246,-4.875,12.0,27.5625,0.0,3.0,3.0,3.0,6.0
1650909155517986041,-0.8600000143051147,4.340000152587891,1.100000023841858,-6.375,13.625,24.0625,0.0,3.0,3.0,3.0,5.0
1650909155526204223,2.490000009536743,2.490000009536743,-0.9300000071525574,-12.9375,8.8125,21.0,0.0,3.0,3.0,3.0,13.0
1650909155535216694,2.490000009536743,2.490000009536743,-0.9300000071525574,-12.9375,8.8125,21.0,0.0,3.0,3.0,3.0,13.0
1650909155544518773,-1.8300000429153442,2.369999885559082,-1.0299999713897705,-13.375,-0.6875,14.625,0.0,3.0,3.0,3.0,8.0
1650909155549264841,-1.8300000429153442,2.369999885559082,-1.0299999713897705,-13.375,-0.6875,14.625,0.0,3.0,3.0,3.0,8.0
1650909155564330523,1.0,-4.989999771118164,-1.190000057220459,-13.8125,-2.25,10.75,0.0,3.0,3.0,3.0,4.0
1650909155568825761,-1.4199999570846558,-1.0700000524520874,-0.4399999976158142,-9.625,-0.5625,10.1875,0.0,3.0,3.0,3.0,12.0
1650909155584540265,-1.2000000476837158,4.269999980926514,-0.8299999833106995,-8.8125,1.3125,10.8125,0.0,3.0,3.0,3.0,3.0
1650909155588729577,-1.2000000476837158,4.269999980926514,-0.8299999833106995,-8.8125,1.3125,10.8125,0.0,3.0,3.0,3.0,3.0
1650909155604010355,0.14000000059604645,-4.170000076293945,-0.6299999952316284,-3.25,3.3125,11.0625,0.0,3.0,3.0,3.0,4.0
1650909155608702971,0.14000000059604645,-4.170000076293945,-0.6299999952316284,-3.25,3.3125,11.0625,0.0,3.0,3.0,3.0,4.0
1650909155626509604,-0.10000000149011612,4.300000190734863,-0.9200000166893005,8.3125,2.75,5.0625,0.0,3.0,3.0,3.0,3.0
1650909155641913050,1.590000033378601,-5.099999904632568,-0.9300000071525574,10.9375,-0.1875,2.75,0.0,3.0,3.0,3.0,13.0
1650909155652346127,-1.7999999523162842,3.240000009536743,-0.5799999833106995,9.9375,-3.8125,2.125,0.0,3.0,3.0,3.0,15.0
1650909155656586546,-1.7999999523162842,3.240000009536743,-0.5799999833106995,9.9375,-3.8125,2.125,0.0,3.0,3.0,3.0,15.0
1650909155661605259,0.5799999833106995,2.4100000858306885,-1.8700000047683716,18.125,-7.4375,4.4375,0.0,3.0,3.0,3.0,14.0
1650909155665871198,0.25999999046325684,-5.400000095367432,-0.9300000071525574,18.125,-7.4375,4.4375,0.0,3.0,3.0,3.0,7.0
1650909155680840333,-1.7200000286102295,0.8299999833106995,-0.23999999463558197,16.1875,-7.3125,5.8125,0.0,3.0,3.0,3.0,3.0
1650909155685686572,-1.7200000286102295,0.8299999833106995,-0.23999999463558197,16.1875,-7.3125,5.8125,0.0,3.0,3.0,3.0,3.0
1650909155700266889,2.559999942779541,0.11999999731779099,-1.6699999570846558,17.5625,-5.75,8.125,0.0,3.0,3.0,3.0,6.0
1650909155704714764,2.559999942779541,0.11999999731779099,-1.6699999570846558,17.5625,-5.75,8.125,0.0,3.0,3.0,3.0,6.0
1650909155720178438,-1.9900000095367432,2.930000066757202,-0.699999988079071,20.125,-8.25,4.625,0.0,3.0,3.0,3.0,5.0
1650909155724947286,0.7599999904632568,2.640000104904175,-1.909999966621399,17.9375,-9.9375,1.75,0.0,3.0,3.0,3.0,11.0
1650909155742751757,0.7599999904632568,2.640000104904175,-1.909999966621399,15.0,-10.1875,-0.5625,0.0,3.0,3.0,3.0,5.0
1650909155756043409,-1.75,1.340000033378601,-0.4699999988079071,13.75,-9.4375,-0.75,0.0,3.0,3.0,3.0,12.0
1650909155769639140,-0.4300000071525574,3.7899999618530273,-1.100000023841858,23.3125,-9.25,1.1875,0.0,3.0,3.0,3.0,16.0
1650909155774075010,2.0899999141693115,-1.649999976158142,-1.5,26.0625,-11.4375,2.125,0.0,3.0,3.0,3.0,12.0
1650909155789593405,-1.3200000524520874,-2.0999999046325684,-0.3700000047683716,24.25,-16.75,4.625,0.0,3.0,3.0,3.0,3.0
1650909155805111092,0.8899999856948853,0.5799999833106995,-1.8799999952316284,18.5625,-15.25,4.875,0.0,3.0,3.0,3.0,5.0
1650909155809707762,0.8899999856948853,0.5799999833106995,-1.8799999952316284,18.5625,-15.25,4.875,0.0,3.0,3.0,3.0,5.0
1650909155825186517,-1.5800000429153442,2.890000104904175,-1.2999999523162842,23.875,-13.5,-0.125,0.0,3.0,3.0,3.0,5.0
1650909155831321783,0.9399999976158142,2.109999895095825,-2.690000057220459,22.0625,-17.0625,-1.875,0.0,3.0,3.0,3.0,13.0
1650909155849294087,2.299999952316284,-5.130000114440918,-4.0,22.0625,-17.0625,-1.875,0.0,3.0,3.0,3.0,6.0
1650909155859290022,-2.2100000381469727,1.2899999618530273,-4.150000095367432,16.1875,-25.0625,-1.4375,0.0,3.0,3.0,3.0,16.0
1650909155864025011,-2.2100000381469727,1.2899999618530273,-4.150000095367432,16.1875,-25.0625,-1.4375,0.0,3.0,3.0,3.0,16.0
1650909155868260025,1.2899999618530273,-3.440000057220459,-5.0,8.9375,-24.1875,-0.9375,0.0,3.0,3.0,3.0,13.0
1650909155872423813,1.2899999618530273,-3.440000057220459,-5.0,5.0,-18.8125,0.125,0.0,3.0,3.0,3.0,7.0
1650909155876665373,-0.33000001311302185,-6.929999828338623,-4.420000076293945,4.75,-11.5625,0.5625,0.0,3.0,3.0,3.0,6.0
1650909155892538581,-0.6899999976158142,4.369999885559082,-4.289999961853027,7.9375,-6.4375,0.75,0.0,3.0,3.0,3.0,3.0
1650909155897117584,-0.6899999976158142,4.369999885559082,-4.289999961853027,7.9375,-6.4375,0.75,0.0,3.0,3.0,3.0,3.0
1650909155912390065,0.9300000071525574,-7.059999942779541,-3.9700000286102295,13.4375,-5.3125,1.3125,0.0,3.0,3.0,3.0,5.0
1650909155916631750,-0.9300000071525574,3.7300000190734863,-4.139999866485596,20.4375,-11.125,0.5,0.0,3.0,3.0,3.0,12.0
1650909155932166924,-0.9300000071525574,3.7300000190734863,-4.139999866485596,20.4375,-11.125,0.5,0.0,3.0,3.0,3.0,6.0
1650909155940584688,0.75,-7.480000019073486,-4.010000228881836,14.75,-15.5625,-1.0,0.0,3.0,3.0,3.0,14.0
1650909155951388309,0.75,-7.480000019073486,-4.010000228881836,14.75,-15.5625,-1.0,0.0,3.0,3.0,3.0,7.0
1650909155968059223,0.550000011920929,0.18000000715255737,-4.489999771118164,10.1875,-13.5,-1.1875,0.0,3.0,3.0,3.0,13.0
1650909155991974966,-1.440000057220459,-3.2699999809265137,-3.009999990463257,14.0625,-0.9375,2.875,0.0,3.0,3.0,3.0,10.0
1650909155996192067,-1.440000057220459,-3.2699999809265137,-3.009999990463257,14.0625,-0.9375,2.875,0.0,3.0,3.0,3.0,10.0
1650909156011625194,1.5399999618530273,-6.960000038146973,-3.569999933242798,19.875,-1.75,2.4375,0.0,3.0,3.0,3.0,6.0
1650909156017118924,-1.9500000476837158,3.299999952316284,-2.9700000286102295,16.9375,-4.8125,1.8125,0.0,3.0,3.0,3.0,13.0
1650909156031412561,-1.9500000476837158,3.299999952316284,-2.9700000286102295,15.125,-7.1875,0.8125,0.0,3.0,3.0,3.0,5.0
1650909156049128948,-0.8899999856948853,-5.5,-2.930000066757202,17.375,-7.625,-0.75,0.0,3.0,3.0,3.0,6.0
1650909156065413786,-1.7999999523162842,2.7100000381469727,-3.0299999713897705,15.125,-8.0625,0.0,0.0,3.0,3.0,3.0,11.0
1650909156075122045,-1.2000000476837158,-6.050000190734863,-2.75,13.5625,-8.5,1.1875,0.0,3.0,3.0,3.0,13.0
1650909156080464699,-1.2000000476837158,-6.050000190734863,-2.75,13.5625,-8.5,1.1875,0.0,3.0,3.0,3.0,13.0
1650909156084490150,-2.0199999809265137,2.119999885559082,-2.8399999141693115,12.3125,-7.5625,3.125,0.0,3.0,3.0,3.0,14.0
1650909156089040995,-0.30000001192092896,1.7699999809265137,-3.4800000190734863,10.1875,-7.0625,3.0,0.0,3.0,3.0,3.0,8.0
1650909156104284296,-0.30000001192092896,1.7699999809265137,-3.4800000190734863,10.1875,-7.0625,3.0,0.0,3.0,3.0,3.0,6.0
1650909156108662683,-0.30000001192092896,1.7699999809265137,-3.4800000190734863,10.1875,-7.0625,3.0,0.0,3.0,3.0,3.0,6.0
1650909156124446453,-0.44999998807907104,2.630000114440918,-3.380000114440918,0.875,-4.0625,0.875,0.0,3.0,3.0,3.0,7.0
1650909156129446120,-0.44999998807907104,2.630000114440918,-3.380000114440918,0.875,-4.0625,0.875,0.0,3.0,3.0,3.0,7.0
1650909156143599358,-1.9500000476837158,2.1500000953674316,-2.4100000858306885,1.4375,2.75,1.9375,0.0,3.0,3.0,3.0,6.0
1650909156148347323,-1.9500000476837158,2.1500000953674316,-2.4100000858306885,1.4375,2.75,1.9375,0.0,3.0,3.0,3.0,6.0
1650909156165396154,1.4199999570846558,-5.769999980926514,-3.069999933242798,7.5625,3.75,1.75,0.0,3.0,3.0,3.0,6.0
1650909156177892825,-0.10999999940395355,-6.800000190734863,-2.240000009536743,3.9375,-2.8125,1.375,0.0,3.0,3.0,3.0,4.0
1650909156182807616,-0.10999999940395355,-6.800000190734863,-2.240000009536743,3.9375,-2.8125,1.375,0.0,3.0,3.0,3.0,4.0
1650909156188448245,-0.05000000074505806,2.6700000762939453,-2.880000114440918,1.9375,-6.25,0.125,0.0,3.0,3.0,3.0,12.0
1650909156204235193,-0.8700000047683716,-6.679999828338623,-1.909999966621399,0.25,-8.875,-0.5625,0.0,3.0,3.0,3.0,4.0
1650909156217649528,-0.38999998569488525,2.630000114440918,-2.450000047683716,-1.3125,-9.9375,0.875,0.0,3.0,3.0,3.0,13.0
1650909156222924243,-0.38999998569488525,2.630000114440918,-2.450000047683716,-1.3125,-9.9375,0.875,0.0,3.0,3.0,3.0,13.0
1650909156227524068,1.190000057220459,-5.329999923706055,-2.430000066757202,-5.75,-7.0625,2.375,0.0,3.0,3.0,3.0,15.0
1650909156242729084,-0.9300000071525574,-6.559999942779541,-1.7000000476837158,-7.0,-5.5625,2.6875,0.0,3.0,3.0,3.0,5.0
1650909156247752291,-0.9300000071525574,-6.559999942779541,-1.7000000476837158,-7.0,-5.5625,2.6875,0.0,3.0,3.0,3.0,5.0
1650909156264225063,0.9599999785423279,-5.809999942779541,-2.5799999237060547,-9.0,-4.375,1.3125,0.0,3.0,3.0,3.0,8.0
1650909156282031388,-2.0799999237060547,1.8600000143051147,-2.240000009536743,-10.0625,-5.625,0.125,0.0,3.0,3.0,3.0,12.0
1650909156292487915,-0.10000000149011612,2.809999942779541,-3.109999895095825,-12.8125,-8.0,0.5,0.0,3.0,3.0,3.0,4.0
1650909156301122917,-0.10000000149011612,2.809999942779541,-3.109999895095825,-12.8125,-8.0,0.5,0.0,3.0,3.0,3.0,4.0
1650909156311693231,-2.299999952316284,2.049999952316284,-2.5199999809265137,-11.6875,-7.6875,2.1875,0.0,3.0,3.0,3.0,8.0
1650909156315973449,-2.299999952316284,2.049999952316284,-2.5199999809265137,-11.6875,-7.6875,2.1875,0.0,3.0,3.0,3.0,8.0
1650909156330014468,-1.1100000143051147,-5.329999923706055,-3.0,-12.1875,-6.75,2.25,0.0,3.0,3.0,3.0,10.0
1650909156337422760,-2.0299999713897705,2.8499999046325684,-4.039999961853027,-10.5,-6.5,1.875,0.0,3.0,3.0,3.0,4.0
1650909156351099199,0.3199999928474426,2.9800000190734863,-4.960000038146973,-5.3125,-9.4375,0.0625,0.0,3.0,3.0,3.0,6.0
1650909156355545455,0.3199999928474426,2.9800000190734863,-4.960000038146973,-5.3125,-9.4375,0.0625,0.0,3.0,3.0,3.0,6.0
1650909156364186467,1.2899999618530273,-6.210000038146973,-5.090000152587891,-1.5625,-14.0,-2.25,0.0,3.0,3.0,3.0,12.0
1650909156374264099,-2.309999942779541,2.4600000381469727,-4.619999885559082,-5.3125,-18.5625,-4.0625,0.0,3.0,3.0,3.0,7.0
1650909156390226030,0.3799999952316284,-6.309999942779541,-5.079999923706055,-19.3125,-18.625,-3.25,0.0,3.0,3.0,3.0,4.0
1650909156404131858,-2.5999999046325684,3.3299999237060547,-4.650000095367432,-19.3125,-13.25,-3.1875,0.0,3.0,3.0,3.0,14.0
1650909156408822283,0.8600000143051147,-5.489999771118164,-5.199999809265137,-8.1875,-5.25,-2.4375,0.0,3.0,3.0,3.0,12.0
1650909156413630403,0.8600000143051147,-5.489999771118164,-5.199999809265137,-8.1875,-5.25,-2.4375,0.0,3.0,3.0,3.0,12.0
1650909156418782096,0.8600000143051147,-5.489999771118164,-5.199999809265137,-8.1875,-5.25,-2.4375,0.0,3.0,3.0,3.0,9.0
1650909156433405354,-1.0099999904632568,-4.659999847412109,-4.53000020980835,-1.4375,-5.75,-2.8125,0.0,3.0,3.0,3.0,3.0
1650909156437835268,-1.0099999904632568,-4.659999847412109,-4.53000020980835,-1.4375,-5.75,-2.8125,0.0,3.0,3.0,3.0,3.0
1650909156452845760,0.7099999785423279,-6.389999866485596,-4.929999828338623,0.0625,-11.5,-4.0625,0.0,3.0,3.0,3.0,8.0
1650909156457440818,0.7099999785423279,-6.389999866485596,-4.929999828338623,0.0625,-11.5,-4.0625,0.0,3.0,3.0,3.0,8.0
1650909156472520086,-2.509999990463257,3.6500000953674316,-4.050000190734863,-2.0,-10.5,-3.625,0.0,3.0,3.0,3.0,8.0
1650909156488545867,-1.1299999952316284,-4.769999980926514,-3.7100000381469727,0.9375,-7.8125,-2.4375,0.0,3.0,3.0,3.0,11.0
1650909156501003250,-2.3399999141693115,3.9800000190734863,-3.859999895095825,9.75,-5.375,-1.875,0.0,3.0,3.0,3.0,17.0
1650909156506121628,-2.3399999141693115,3.9800000190734863,-3.859999895095825,9.75,-5.375,-1.875,0.0,3.0,3.0,3.0,17.0
1650909156520874110,-1.649999976158142,-4.46999979019165,-3.609999895095825,11.9375,-9.6875,-1.1875,0.0,3.0,3.0,3.0,8.0
1650909156525782290,-1.649999976158142,-4.46999979019165,-3.609999895095825,11.9375,-9.6875,-1.1875,0.0,3.0,3.0,3.0,8.0
1650909156531147412,-2.25,3.5799999237060547,-3.9600000381469727,12.8125,-10.125,-0.3125,0.0,3.0,3.0,3.0,11.0
1650909156545264500,-1.600000023841858,-3.5,-3.369999885559082,11.0625,-10.125,0.1875,0.0,3.0,3.0,3.0,4.0
1650909156550510851,-2.259999990463257,4.28000020980835,-3.859999895095825,19.0,-9.3125,-1.875,0.0,3.0,3.0,3.0,12.0
1650909156566855060,-2.259999990463257,4.28000020980835,-3.859999895095825,19.0,-9.3125,-1.875,0.0,3.0,3.0,3.0,6.0
1650909156579952494,-2.0199999809265137,-3.819999933242798,-3.009999990463257,23.1875,-12.0,-3.1875,0.0,3.0,3.0,3.0,3.0
1650909156588845333,-2.7799999713897705,3.7699999809265137,-3.5,22.4375,-14.125,-2.8125,0.0,3.0,3.0,3.0,12.0
1650909156599168007,-0.4000000059604645,0.15000000596046448,-4.329999923706055,22.5,-12.0,-2.4375,0.0,3.0,3.0,3.0,5.0
1650909156604038121,-0.4000000059604645,0.15000000596046448,-4.329999923706055,22.5,-12.0,-2.4375,0.0,3.0,3.0,3.0,5.0
1650909156618364925,-2.490000009536743,3.8299999237060547,-3.2799999713897705,25.4375,-1.5,-1.0625,0.0,3.0,3.0,3.0,7.0
1650909156623096742,-2.490000009536743,3.8299999237060547,-3.2799999713897705,25.4375,-1.5,-1.0625,0.0,3.0,3.0,3.0,7.0
1650909156636702430,0.6399999856948853,-7.489999771118164,-3.140000104904175,29.5,4.0625,-1.75,0.0,3.0,3.0,3.0,8.0
1650909156643075615,0.6399999856948853,-7.489999771118164,-3.140000104904175,29.5,4.0625,-1.75,0.0,3.0,3.0,3.0,8.0
1650909156656621980,0.44999998807907104,-1.7400000095367432,-3.700000047683716,31.5625,-2.9375,-3.5625,0.0,3.0,3.0,3.0,6.0
1650909156670877885,0.03999999910593033,-8.8100004196167,-3.059999942779541,23.375,-7.75,-3.8125,0.0,3.0,3.0,3.0,6.0
1650909156677669511,0.03999999910593033,-8.8100004196167,-3.059999942779541,23.375,-7.75,-3.8125,0.0,3.0,3.0,3.0,6.0
1650909156689887992,-0.18000000715255737,-1.2400000095367432,-3.359999895095825,8.3125,-3.375,-0.3125,0.0,3.0,3.0,3.0,6.0
1650909156704358396,-0.5,-7.46999979019165,-2.799999952316284,8.3125,4.5625,-0.5,0.0,3.0,3.0,3.0,14.0
1650909156709042778,-0.5,-7.46999979019165,-2.799999952316284,8.3125,4.5625,-0.5,0.0,3.0,3.0,3.0,14.0
1650909156713606554,-1.0199999809265137,4.519999980926514,-2.609999895095825,17.0,10.3125,-1.5,0.0,3.0,3.0,3.0,14.0
1650909156718265209,-1.0199999809265137,4.519999980926514,-2.609999895095825,25.625,9.875,-2.25,0.0,3.0,3.0,3.0,8.0
1650909156733943864,0.15000000596046448,-9.359999656677246,-2.549999952316284,28.5625,3.5,-2.5625,0.0,3.0,3.0,3.0,4.0
1650909156738853467,-2.4800000190734863,-2.4600000381469727,-2.180000066757202,23.5625,-4.0625,-1.25,0.0,3.0,3.0,3.0,12.0
1650909156754225473,-1.7999999523162842,2.809999942779541,-2.9000000953674316,12.125,-8.0625,0.5,0.0,3.0,3.0,3.0,7.0
